epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
19,4,"DenseLayer( 7202,128 )","weights",0.74809998468053152,0.78921594615288271,1.1206157015851526,0.80264134273685739,22
19,4,"DenseLayer( 7202,128 )","biases",0.025725453033366732,0.027651689395795882,0.044592096995889806,0.023479103612435322,22
19,6,"DenseLayer( 128,64 )","all",0.13271647140129833,0.14012152408533898,0.21681652545074623,0.1442308238410801,22
19,6,"DenseLayer( 128,64 )","weights",0.12958864753439028,0.13667712251680381,0.20983319625690697,0.14181629985335834,22
19,6,"DenseLayer( 128,64 )","biases",0.028269232275946812,0.030877268216680603,0.054584205198431199,0.026280556344549285,22
19,8,"DenseLayer( 64,1 )","all",0.10778210254731437,0.11497755887505667,0.18635553435086893,0.12005246678605143,22
19,8,"DenseLayer( 64,1 )","weights",0.10344687324213719,0.11007879241801763,0.17542989911070708,0.116081292457953,22
19,8,"DenseLayer( 64,1 )","biases",0.028954340346072884,0.03320389291420673,0.062870785593986511,0.030622350051999092,22
20,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.15949500291042459,0.17611941116692373,0.30644015089644899,0.15991137017628934,22
20,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.15502016436422789,0.17182436271246604,0.30136444911865712,0.15669297091603129,22
20,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.036010346861124705,0.038657927624729797,0.07263294784597131,0.031921139972845777,22
20,4,"DenseLayer( 7202,128 )","all",0.70210765252953222,0.75920032594005593,1.3984574074376077,0.49351973771070051,22
20,4,"DenseLayer( 7202,128 )","weights",0.70167288739869582,0.75871802572224245,1.3974698276917348,0.4931989031253895,22
20,4,"DenseLayer( 7202,128 )","biases",0.024510215213595681,0.027057205170339167,0.052547132256180074,0.017792511513310568,22
20,6,"DenseLayer( 128,64 )","all",0.12492103303183565,0.13666300688432084,0.27191823244966462,0.094185822974573438,22
20,6,"DenseLayer( 128,64 )","weights",0.12175304270641693,0.13301141032093475,0.26390689910330095,0.091780735237841984,22
20,6,"DenseLayer( 128,64 )","biases",0.027500362225282335,0.031380601891930968,0.065518499251966691,0.02114866162665701,22
20,8,"DenseLayer( 64,1 )","all",0.10155973252920908,0.11253598668529204,0.22195131035275434,0.087969598886146597,22
20,8,"DenseLayer( 64,1 )","weights",0.096882316013505013,0.10703688862185656,0.21034661793942233,0.084198921340963295,22
20,8,"DenseLayer( 64,1 )","biases",0.02949250265109268,0.034748421163910442,0.070828557014465332,0.02547924593091011,22
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1593475453388189,0.17988181007157378,0.41606691645050353,0.13676413503202431,22
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.15351136473406124,0.17370313763372836,0.40789172076600977,0.13483897842640957,22
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.041449925805209842,0.046740620137346908,0.08207327881334972,0.022866537297545304,22
21,4,"DenseLayer( 7202,128 )","all",0.87509722331302375,1.0129364577634259,2.0917297192530229,0.51470654644129621,22
21,4,"DenseLayer( 7202,128 )","weights",0.87450699523677566,1.0122278910177975,2.0902534328984745,0.51450343279012323,22
21,4,"DenseLayer( 7202,128 )","biases",0.032044035219171735,0.037880920157494037,0.078573562108850775,0.01445844378574063,22
21,6,"DenseLayer( 128,64 )","all",0.15918888575866974,0.18650696030232097,0.39149064052187604,0.07538448769074127,22
21,6,"DenseLayer( 128,64 )","weights",0.15470361103750707,0.18101552514017594,0.37958381609376202,0.074615485599442324,22
21,6,"DenseLayer( 128,64 )","biases",0.037347944676537022,0.044924669163365731,0.095817786323447521,0.010740125378920709,22
21,8,"DenseLayer( 64,1 )","all",0.12794200018773474,0.15221018808940803,0.32354455925602388,0.049682099065467104,22
21,8,"DenseLayer( 64,1 )","weights",0.12139174320876303,0.14398169632763391,0.30527300072118163,0.04897351685800138,22
21,8,"DenseLayer( 64,1 )","biases",0.03998993500135839,0.049368132239633933,0.10718897730112076,0.0083609577268362045,22
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17523850899493287,0.18676221107080698,0.30450375571248062,0.24663438469865398,22
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16972160169246095,0.18111494808029399,0.29800463325178173,0.24276637443652366,22
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.041572653711216379,0.0455795904537225,0.091445386644069718,0.043508702102329225,22
22,4,"DenseLayer( 7202,128 )","all",0.87907774082009427,0.98654601720304447,2.1681377749854072,0.59979483424437974,22
22,4,"DenseLayer( 7202,128 )","weights",0.87850700173955143,0.98588241154867606,2.1665584533529665,0.59960611916823325,22
22,4,"DenseLayer( 7202,128 )","biases",0.031482294853498863,0.036178925608102902,0.082739830332637321,0.015044767936177377,22
22,6,"DenseLayer( 128,64 )","all",0.1521206366154165,0.17441722189209768,0.41141215644480456,0.094579612925095369,22
22,6,"DenseLayer( 128,64 )","weights",0.14810382227948587,0.1694879800560575,0.39866435530049332,0.093817606274651785,22
22,6,"DenseLayer( 128,64 )","biases",0.034235684972598698,0.041172708303859315,0.10162034384613307,0.011981649884522678,22
22,8,"DenseLayer( 64,1 )","all",0.11487095375524013,0.13507279694544394,0.34457284440337371,0.07432872087974865,22
22,8,"DenseLayer( 64,1 )","weights",0.10930815626265157,0.12794133407639102,0.32471284322411709,0.073963974282547973,22
22,8,"DenseLayer( 64,1 )","biases",0.034192289225757122,0.043309069597700173,0.11529099941253662,0.0073545398190617561,22
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.16656781015665004,0.18048186447720876,0.35394452481841127,0.16047063191032687,22
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16163104645999646,0.17557712812980567,0.34849714151427125,0.15560131643344546,22
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.038531811696559018,0.041789657606390598,0.073565464155882873,0.039230779113833471,22
23,4,"DenseLayer( 7202,128 )","all",0.77468840007640072,0.85904972258386314,1.6084726578268838,0.71155785244468173,22
23,4,"DenseLayer( 7202,128 )","weights",0.77417512222867646,0.85845684009846035,1.6073237323635201,0.71104956098204375,22
23,4,"DenseLayer( 7202,128 )","biases",0.028104417927819342,0.031910492938511018,0.060784129159534704,0.02689050395456296,22
23,6,"DenseLayer( 128,64 )","all",0.13908779476824426,0.1563083283186012,0.28449016492452212,0.13308421361660555,22
23,6,"DenseLayer( 128,64 )","weights",0.13531730250366292,0.15181638888492924,0.27590436790951922,0.12886587965642757,22
23,6,"DenseLayer( 128,64 )","biases",0.031946741308408189,0.037203192977156692,0.069364498896989563,0.03324143460089269,22
23,8,"DenseLayer( 64,1 )","all",0.10892262041724142,0.12493861427358091,0.22964363902586354,0.11006679773911685,22
23,8,"DenseLayer( 64,1 )","weights",0.10361992570580152,0.1183689154276496,0.21670944489091237,0.10356428086926393,22
23,8,"DenseLayer( 64,1 )","biases",0.033070351949638942,0.039980710312406527,0.075981691479682922,0.037271164357662201,22
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.16286466552392556,0.19006240186021914,0.38567855561405684,0.28840794659635233,22
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.15836514746093391,0.1855633479744748,0.37680561317315014,0.28293056710383668,22
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.036996991281244875,0.041109129027253777,0.082252526658768865,0.05594137876586331,22
24,4,"DenseLayer( 7202,128 )","all",0.70265448497443894,0.76941512868186457,1.316585746845105,1.2463613693727875,22
24,4,"DenseLayer( 7202,128 )","weights",0.70220912481468589,0.76891672894973861,1.3156204871492634,1.2455062310925702,22
24,4,"DenseLayer( 7202,128 )","biases",0.024893614932567181,0.027689423716726443,0.050405977709171504,0.046161578985029421,22
24,6,"DenseLayer( 128,64 )","all",0.12571494565719454,0.13981257499932817,0.23587754175471459,0.23231417896050885,22
24,6,"DenseLayer( 128,64 )","weights",0.12245796862704726,0.13609204180263321,0.22995854891433007,0.22599578307308804,22
24,6,"DenseLayer( 128,64 )","biases",0.028168502551010766,0.032039230420425134,0.057149505314735886,0.053812487205824946,22
24,8,"DenseLayer( 64,1 )","all",0.098340524506061525,0.11180853964962797,0.19274233727432283,0.18665208639518288,22
24,8,"DenseLayer( 64,1 )","weights",0.093750851022555926,0.10644329705110207,0.18545679060204964,0.1771917037043366,22
24,8,"DenseLayer( 64,1 )","biases",0.028963667594573715,0.034219498118372133,0.062174312770366669,0.058669425547122955,22
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.14716605461725243,0.16678009761323662,0.30821330909792494,0.18719831720912489,22
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14351495001800385,0.16273298958530572,0.30123613750674127,0.18482152307275876,22
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.031468115749442957,0.036518147002682327,0.075644962258951648,0.029735745744706707,22
25,4,"DenseLayer( 7202,128 )","all",0.58113085352603555,0.67161701209834856,1.692028718957771,0.41113654582385828,22
25,4,"DenseLayer( 7202,128 )","weights",0.5807819231262551,0.67118512170563471,1.6909087449341822,0.4110145990081297,22
25,4,"DenseLayer( 7202,128 )","biases",0.019951976942764429,0.024082012808435884,0.061553245917531495,0.010012927352173021,22
25,6,"DenseLayer( 128,64 )","all",0.10340877206625136,0.12295948124602581,0.31717246851397113,0.063474414624197964,22
25,6,"DenseLayer( 128,64 )","weights",0.10089930440754538,0.11970191048573836,0.30819752159115937,0.063052607839448813,22
25,6,"DenseLayer( 128,64 )","biases",0.022365523573446729,0.028115594504759343,0.074917704638575583,0.0073054744219163492,22
25,8,"DenseLayer( 64,1 )","all",0.080909515179481722,0.098789359723502335,0.25005751156878503,0.048978307133949975,22
25,8,"DenseLayer( 64,1 )","weights",0.077455985553603737,0.094080766840306543,0.23666740649346787,0.048955878249984312,22
25,8,"DenseLayer( 64,1 )","biases",0.022426822386809032,0.03013547586017885,0.080729782581329346,0.0014820777578279376,22
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.13560608586811768,0.1477620080344545,0.25327711379147605,0.25327711379147605,22
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.13226498336240389,0.14425629748677368,0.24742302406366606,0.24742302406366606,22
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.029103666742470075,0.031995806815606986,0.054140036329234496,0.054140036329234496,22
26,4,"DenseLayer( 7202,128 )","all",0.6061472301439127,0.66130898359776125,1.0550580283502353,0.97165809357437238,22
26,4,"DenseLayer( 7202,128 )","weights",0.60579335475526708,0.66091065450846531,1.054380068597921,0.97119139102422813,22
26,4,"DenseLayer( 7202,128 )","biases",0.02063593570665799,0.022949478083305521,0.037816849812343276,0.030112004400379908,22
26,6,"DenseLayer( 128,64 )","all",0.10504982305534603,0.11691100621271217,0.19785490838489792,0.15287802480415713,22
26,6,"DenseLayer( 128,64 )","weights",0.10254664082865386,0.1139666284770529,0.19204947489017637,0.15028983980095031,22
26,6,"DenseLayer( 128,64 )","biases",0.022619250076900257,0.026072801292577243,0.047576926828073574,0.028011685429926714,22
26,8,"DenseLayer( 64,1 )","all",0.081127092392484779,0.09291038432401523,0.17796257818855071,0.09032024430654724,22
26,8,"DenseLayer( 64,1 )","weights",0.077676167678390501,0.088590865167572933,0.1684761645355525,0.089260782677753434,22
26,8,"DenseLayer( 64,1 )","biases",0.022841390857303686,0.027999966501714348,0.057327665388584137,0.013793447986245155,22
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.18896472110794374,0.206454803666929,0.36059675426854693,0.14043964022329886,22
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.18483556121040284,0.20225421529920584,0.35364938745530616,0.13789210258953447,22
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.038460467750144986,0.041434506764925938,0.07044238739209184,0.026628191630054719,22
27,4,"DenseLayer( 7202,128 )","all",0.6669193164363213,0.71958062042798032,1.2255693307269757,0.62735904172479118,22
27,4,"DenseLayer( 7202,128 )","weights",0.66650225999852319,0.7191114065436891,1.2246960104907474,0.62702321159755758,22
27,4,"DenseLayer( 7202,128 )","biases",0.023411161018699642,0.02598180660142765,0.046258688985036912,0.020524603570661677,22
27,6,"DenseLayer( 128,64 )","all",0.12324495185690201,0.13543814837528706,0.23941504407446648,0.096728029258149398,22
27,6,"DenseLayer( 128,64 )","weights",0.12016019096578935,0.13186052389428354,0.23259777544932356,0.094385896934087443,22
27,6,"DenseLayer( 128,64 )","biases",0.027113931302900893,0.030924008046360103,0.057447359780198569,0.021156892591144564,22
27,8,"DenseLayer( 64,1 )","all",0.10437981756454437,0.11631758298874328,0.22017015607178278,0.077631542343473775,22
27,8,"DenseLayer( 64,1 )","weights",0.099840789463666521,0.11092725173504683,0.20943909914198985,0.074028694967401165,22
27,8,"DenseLayer( 64,1 )","biases",0.029716710676439106,0.03499892762432489,0.067898169159889221,0.023375386372208595,22
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.16421032177332259,0.18537666628696711,0.40815259861186565,0.26771379708330745,22
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.15980460901811247,0.18103708580039696,0.40258755146905451,0.26193835283744255,22
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.036199252097510848,0.039875831885608032,0.067169987016301419,0.055308014442481887,22
28,4,"DenseLayer( 7202,128 )","all",0.65418774187626072,0.71617088147553953,1.2471014000160916,0.84895276086701077,22
28,4,"DenseLayer( 7202,128 )","weights",0.65379201154236977,0.71571233916416332,1.2461573751008386,0.84836192100407914,22
28,4,"DenseLayer( 7202,128 )","biases",0.022567653668088612,0.025623798344760203,0.048514929700898032,0.031667667643646383,22
28,6,"DenseLayer( 128,64 )","all",0.11816231971791584,0.13190630552201427,0.24932730990135638,0.1609128150685919,22
28,6,"DenseLayer( 128,64 )","weights",0.11526673958422898,0.12840879699898644,0.24156959927035729,0.15643140562673508,22
28,6,"DenseLayer( 128,64 )","biases",0.025579336622248056,0.03017373509759869,0.061710908039065468,0.037711395982417954,22
28,8,"DenseLayer( 64,1 )","all",0.095265606815730611,0.10808897941099289,0.20875781018473624,0.14812415885191582,22
28,8,"DenseLayer( 64,1 )","weights",0.09117688095483803,0.1029718467247682,0.19672152502183091,0.14113812904208511,22
28,8,"DenseLayer( 64,1 )","biases",0.026345140321857551,0.0328637528623998,0.069860324263572693,0.044953253120183945,22
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.16738698598407778,0.1910706078079645,0.38248469873755164,0.26566208420541998,22
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16210691895747772,0.18531068806746348,0.37648536219488199,0.26208315722345255,22
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.039850773592214957,0.046560992859562556,0.087936985376407387,0.04345988591971589,22
29,4,"DenseLayer( 7202,128 )","all",0.83135208415489137,0.97100427672639456,1.9451635630323225,0.84507747689593504,22
29,4,"DenseLayer( 7202,128 )","weights",0.83079916623976569,0.97032162797126631,1.9436976957947107,0.84468239171742787,22
29,4,"DenseLayer( 7202,128 )","biases",0.030129604755943298,0.036403896936177849,0.075502015277287685,0.025837938759220514,22
29,6,"DenseLayer( 128,64 )","all",0.14814325236822493,0.17737974613773569,0.36082384079451718,0.13959140669514891,22
29,6,"DenseLayer( 128,64 )","weights",0.14408719924549332,0.17218190268987496,0.34937980240348082,0.13697046194264764,22
29,6,"DenseLayer( 128,64 )","biases",0.034104886798218763,0.042625892670793308,0.090153190504894454,0.026923101202279497,22
29,8,"DenseLayer( 64,1 )","all",0.11633318886021257,0.14246324558552623,0.28831965636900431,0.11842174011620468,22
29,8,"DenseLayer( 64,1 )","weights",0.1104247200670446,0.13475859748882571,0.27111568635747568,0.11434811307657854,22
29,8,"DenseLayer( 64,1 )","biases",0.035942367807200011,0.046215762956015496,0.098104581236839294,0.030793141573667526,22
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.16588576897038218,0.18510373116510789,0.33851752902513099,0.26904988464851337,22
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16255361222352652,0.18179624389243207,0.33352387300233866,0.26525601109806274,22
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.032121663555667167,0.034835570870130617,0.057930506598857491,0.045023205191576147,22
30,4,"DenseLayer( 7202,128 )","all",0.51316425200490146,0.54341332077869831,0.85248359846454336,0.52563586817383168,22
30,4,"DenseLayer( 7202,128 )","weights",0.5129061674670643,0.54312629152648828,0.85186293034896998,0.52535493938401401,22
30,4,"DenseLayer( 7202,128 )","biases",0.016121110508912847,0.017659803294956585,0.032524353157636507,0.017182944325021012,22
30,6,"DenseLayer( 128,64 )","all",0.086777993207457674,0.093484316375750859,0.15927336711509163,0.096085301960412178,22
30,6,"DenseLayer( 128,64 )","weights",0.085173635197370715,0.091598901505396083,0.15431378535622309,0.094606859978498131,22
30,6,"DenseLayer( 128,64 )","biases",0.016116384263877296,0.018680434985466121,0.03943679907411686,0.016790690808672418,22
30,8,"DenseLayer( 64,1 )","all",0.068692306587491106,0.075313562697771216,0.13428396246645258,0.078415305601439528,22
30,8,"DenseLayer( 64,1 )","weights",0.066688912934529262,0.072838005099923012,0.1264879375318233,0.077293156922943473,22
30,8,"DenseLayer( 64,1 )","biases",0.015027684117244049,0.019150920063921398,0.045088626444339752,0.013218473643064499,22
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17861278794276064,0.19779332068473501,0.33230519530160674,0.25207805126240318,22
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17407291836886091,0.1931185246636421,0.324394346460676,0.24818806190840223,22
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.039036653043204028,0.042748486981794891,0.081485299717889911,0.044113828380700097,22
31,4,"DenseLayer( 7202,128 )","all",0.74175467660591998,0.81748315448958142,1.7536860413152511,0.69328576089954908,22
31,4,"DenseLayer( 7202,128 )","weights",0.74128755350296316,0.81694735380756001,1.7524122073933255,0.6929296825284873,22
31,4,"DenseLayer( 7202,128 )","biases",0.026211379899819354,0.029592718379058806,0.06682953600624153,0.022217140613420738,22
31,6,"DenseLayer( 128,64 )","all",0.13556187641297265,0.15026211151238567,0.34364495024179303,0.134989530148273,22
31,6,"DenseLayer( 128,64 )","weights",0.13207652683621987,0.14620499248520055,0.33325932562270344,0.13217683635856214,22
31,6,"DenseLayer( 128,64 )","biases",0.03034120717085682,0.034681440693302742,0.083845534837493393,0.027412719308623729,22
31,8,"DenseLayer( 64,1 )","all",0.11050838459037982,0.12324629899480767,0.29440279863573182,0.12751173035016711,22
31,8,"DenseLayer( 64,1 )","weights",0.10532968606085227,0.11718080368387489,0.27808160013114891,0.12268816728911629,22
31,8,"DenseLayer( 64,1 )","biases",0.033096610018136824,0.038187818266021731,0.096662461757659912,0.034739818423986435,22
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.19716718510090991,0.23079466569246823,0.52484924372803654,0.17732071495807977,22
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.19184065279183121,0.22516333142722789,0.51610346941848451,0.17132430303655197,22
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.04389938164616445,0.050672003045967209,0.095414555996951284,0.045723288839324465,22
32,4,"DenseLayer( 7202,128 )","all",0.77687811207969315,0.9129094223129911,1.9941518191586758,1.1349943101167221,22
32,4,"DenseLayer( 7202,128 )","weights",0.77640210223983674,0.91232153031832719,1.9926721312148903,1.1342780838730298,22
32,4,"DenseLayer( 7202,128 )","biases",0.026987103636821237,0.032757268895082188,0.076806609958801994,0.040315163929493955,22
32,6,"DenseLayer( 128,64 )","all",0.13844604092519186,0.16530756112088299,0.37390881406332854,0.20507615546800831,22
32,6,"DenseLayer( 128,64 )","weights",0.135124028170135,0.16101488208480297,0.36235551054443627,0.19961933920719213,22
32,6,"DenseLayer( 128,64 )","biases",0.029581804845507556,0.037427229538819176,0.092229524623765338,0.046993073489852481,22
32,8,"DenseLayer( 64,1 )","all",0.10800295812896669,0.12943405685947762,0.29660530665406531,0.16205612874524916,22
32,8,"DenseLayer( 64,1 )","weights",0.10349878888221402,0.12343957069966613,0.27924931528120162,0.15354178273649804,22
32,8,"DenseLayer( 64,1 )","biases",0.029070194588381459,0.038933885762720985,0.099972635507583618,0.051837339997291565,22
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.14833593199891409,0.17237102540821297,0.37532988117392457,0.12043490545841701,22
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14367865773568461,0.16788424063717117,0.36732330219349374,0.11071726691569155,22
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.035449014646299189,0.039072396214708996,0.077111032723596665,0.04739465433461202,22
33,4,"DenseLayer( 7202,128 )","all",0.69933655826441499,0.76487542441532663,1.3994468603295784,1.0757637105537958,22
33,4,"DenseLayer( 7202,128 )","weights",0.69889792287533614,0.76438951707839953,1.398468928823791,1.0749500242927483,22
33,4,"DenseLayer( 7202,128 )","biases",0.024710129765825543,0.027259513113355015,0.052308412332559492,0.041833075639870515,22
33,6,"DenseLayer( 128,64 )","all",0.12460824479866886,0.13593586083136999,0.25218941444660692,0.20196872962571194,22
33,6,"DenseLayer( 128,64 )","weights",0.12137298247296884,0.13233337090337494,0.24510573572862718,0.19557394718307261,22
33,6,"DenseLayer( 128,64 )","biases",0.028077708954435013,0.031087573165420775,0.059352161475811883,0.050420223421328229,22
33,8,"DenseLayer( 64,1 )","all",0.097053141448306818,0.10736597309869594,0.214071301893142,0.16162698157840941,22
33,8,"DenseLayer( 64,1 )","weights",0.092405708809752435,0.1020853884786658,0.20346660122572871,0.15196329358608848,22
33,8,"DenseLayer( 64,1 )","biases",0.029073315905407071,0.033256963760839413,0.066542200744152069,0.055049419403076172,22
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17173701486789997,0.2067776585167391,0.43373681367670869,0.40465635192283422,22
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.1671206546122366,0.20243384257980029,0.42719308496909769,0.39946829188793315,22
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.037464652164550895,0.042160875702976101,0.075057922253478127,0.064589836101616477,22
34,4,"DenseLayer( 7202,128 )","all",0.66331675099498066,0.72017096342762987,1.2266615140625259,0.83894876152353703,22
34,4,"DenseLayer( 7202,128 )","weights",0.66294036419063063,0.71975495783536014,1.2256790422247352,0.83862995308708599,22
34,4,"DenseLayer( 7202,128 )","biases",0.022167417557097981,0.024474828614308369,0.049085186494752013,0.023126310709421199,22
34,6,"DenseLayer( 128,64 )","all",0.11793489048162981,0.12927567073717966,0.24627814554561575,0.13304011917032335,22
34,6,"DenseLayer( 128,64 )","weights",0.11526549372219774,0.12621192245431861,0.23835314457682152,0.13198608801634437,22
34,6,"DenseLayer( 128,64 )","biases",0.024487485946458869,0.02797766385766965,0.061973409166579729,0.016713643498520381,22
34,8,"DenseLayer( 64,1 )","all",0.094460920432135886,0.1056624494434458,0.20634592071779093,0.11048595551587648,22
34,8,"DenseLayer( 64,1 )","weights",0.090611704255783423,0.10116884592703318,0.19435473181986182,0.10986841190823617,22
34,8,"DenseLayer( 64,1 )","biases",0.025431200840764424,0.030486354917913103,0.069317221641540527,0.011665266007184982,22
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.15045935996052809,0.17152813526050081,0.39897517540646199,0.19212664747658634,22
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14515888694772008,0.16588684674111812,0.3861911847555814,0.18909516638505197,22
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.037990120198172939,0.04362860603128936,0.10018762103023246,0.033995098476133162,22
35,4,"DenseLayer( 7202,128 )","all",0.76164399105921043,0.88024320276926116,1.965240220305688,0.57052494855213887,22
35,4,"DenseLayer( 7202,128 )","weights",0.76112518713501898,0.87963014189586008,1.9639031499815072,0.57027469159700561,22
35,4,"DenseLayer( 7202,128 )","biases",0.028019360070388067,0.032846757674932475,0.07248131483260524,0.016896539419683703,22
35,6,"DenseLayer( 128,64 )","all",0.14304685985857687,0.16579723596524051,0.3612774395487095,0.093266022357181413,22
35,6,"DenseLayer( 128,64 )","weights",0.13898928640875574,0.16095834175572554,0.35093980041292216,0.091925878286977139,22
35,6,"DenseLayer( 128,64 )","biases",0.033688090790385934,0.039763496739606552,0.085805855353873126,0.015753851195759321,22
35,8,"DenseLayer( 64,1 )","all",0.11814352664696505,0.13828065626565841,0.31406260363587979,0.071000080655831369,22
35,8,"DenseLayer( 64,1 )","weights",0.11202144183636802,0.13086471202033539,0.2976412912467673,0.069685850147210501,22
35,8,"DenseLayer( 64,1 )","biases",0.037130391923710704,0.044676246989825162,0.10022465139627457,0.013597563840448856,22
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.14319227358287578,0.15152840083762265,0.27436110011388198,0.15596904112290594,22
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.13816793408531969,0.14667592446381592,0.26885411379466534,0.1467015320429628,22
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.036156793565192455,0.038039840208552569,0.054694412432941548,0.052962272279862402,22
36,4,"DenseLayer( 7202,128 )","all",0.69113094986143342,0.73941645186685834,1.215746797600658,0.90207264928920705,22
36,4,"DenseLayer( 7202,128 )","weights",0.69070488035728639,0.73894321207143165,1.2148465016554515,0.90141763665768748,22
36,4,"DenseLayer( 7202,128 )","biases",0.024107672166658968,0.026450304817322409,0.046778769669219324,0.034370174833975635,22
36,6,"DenseLayer( 128,64 )","all",0.12457365174086557,0.13482062061357475,0.23789772804432088,0.17167399649956469,22
36,6,"DenseLayer( 128,64 )","weights",0.12139710499347764,0.13119593622257378,0.23069266243479927,0.16645872726099267,22
36,6,"DenseLayer( 128,64 )","biases",0.027650167866432943,0.031051989651418751,0.058105288119012187,0.041993489885731095,22
36,8,"DenseLayer( 64,1 )","all",0.098146868030318052,0.10656418506821225,0.19610130445656018,0.13504958172254772,22
36,8,"DenseLayer( 64,1 )","weights",0.093470429289433027,0.10112380649387508,0.18480787818492492,0.12714382626788615,22
36,8,"DenseLayer( 64,1 )","biases",0.029340161899612707,0.033614004513617533,0.065587878227233887,0.045528419315814972,22
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.15217848083973284,0.18703316467900538,0.52818663731396609,0.11589994661400581,22
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14648941451188932,0.18175831854072955,0.52031190587637444,0.11111508116695844,22
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.038992128481884138,0.044105763014493253,0.0908660797015588,0.032958100102852314,22
37,4,"DenseLayer( 7202,128 )","all",0.72244214593672496,0.81722983109805247,1.581602439718246,0.7258431797826489,22
37,4,"DenseLayer( 7202,128 )","weights",0.72196394864235691,0.81667061923514517,1.580386433630905,0.72530244237338437,22
37,4,"DenseLayer( 7202,128 )","biases",0.026123099441450987,0.030227413297138059,0.06200804559165711,0.028012295946427145,22
37,6,"DenseLayer( 128,64 )","all",0.1347847644744771,0.15438277173383302,0.30624984811054051,0.1233867502803575,22
37,6,"DenseLayer( 128,64 )","weights",0.13116365876628594,0.15002177060554939,0.29650101556067043,0.11950055548977166,22
37,6,"DenseLayer( 128,64 )","biases",0.030568783151332161,0.036434990772562501,0.076655836302399152,0.030723075731171594,22
37,8,"DenseLayer( 64,1 )","all",0.11024725549351215,0.12809742904618032,0.25657690724613141,0.088557055169305399,22
