epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
19,4,"DenseLayer( 7202,128 )","weights",0.80546886839738352,0.84569611352526197,1.2302940609285855,0.99340183802746529,22
19,4,"DenseLayer( 7202,128 )","biases",0.024134512474973377,0.025472684352998064,0.038684437787477106,0.02682786877643158,22
19,6,"DenseLayer( 128,64 )","all",0.13894683457462767,0.14731825371756055,0.2281919318214711,0.15700659606467185,22
19,6,"DenseLayer( 128,64 )","weights",0.13614216398125209,0.14435705047114628,0.22431175965221706,0.15510779085494064,22
19,6,"DenseLayer( 128,64 )","biases",0.027417439245845061,0.029388941077596903,0.051478845670231407,0.024344289349147587,22
19,8,"DenseLayer( 64,1 )","all",0.087347945816143732,0.09350265093703615,0.16199935226545814,0.08496911967306002,22
19,8,"DenseLayer( 64,1 )","weights",0.083503714919230185,0.089252184494050132,0.15195311382759064,0.084871851408841487,22
19,8,"DenseLayer( 64,1 )","biases",0.024252235392023893,0.027871011737883897,0.056160852313041687,0.004064497072249651,22
20,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.2510841119684703,0.280952507293317,0.54469236479588024,0.42563464123998429,22
20,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.24811140082947569,0.27773766327600169,0.53891185232556271,0.4223205528218601,22
20,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.038119231652999901,0.042380440681848,0.079144094473050569,0.053011305282256782,22
20,4,"DenseLayer( 7202,128 )","all",0.86844387779807919,0.94444405871248327,1.6402778261690139,1.0423296615247828,22
20,4,"DenseLayer( 7202,128 )","weights",0.86806519574741703,0.94402790622154709,1.6395643755733349,1.0419626648677949,22
20,4,"DenseLayer( 7202,128 )","biases",0.025481400493954511,0.028033770924913329,0.048373602021835119,0.027657337470762582,22
20,6,"DenseLayer( 128,64 )","all",0.15078768988560634,0.16551545233118134,0.28108441623434843,0.15731999212042,22
20,6,"DenseLayer( 128,64 )","weights",0.14787662619426709,0.16218584805202957,0.27431855687333861,0.15544551743653057,22
20,6,"DenseLayer( 128,64 )","biases",0.028853082620755501,0.033032039780182071,0.0617782956460931,0.024213034292675451,22
20,8,"DenseLayer( 64,1 )","all",0.094031432216411928,0.10592744894538296,0.19573652317777521,0.08814504628863519,22
20,8,"DenseLayer( 64,1 )","weights",0.09032459749490758,0.10128631100653156,0.18364050623352071,0.087737128749473259,22
20,8,"DenseLayer( 64,1 )","biases",0.023475823849862951,0.031011411492624416,0.067741796374320984,0.0084702670574188232,22
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.23468442659791738,0.2628162044341848,0.50850939301192932,0.20451570870075361,22
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.23129967108678026,0.2592645499938307,0.50076353872056967,0.20091438431409964,22
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.039163751964124756,0.043061008228880066,0.088417651345267842,0.038211062286434679,22
21,4,"DenseLayer( 7202,128 )","all",0.96970586055649999,1.1118812102558451,2.7457951427495906,0.83437892113762357,22
21,4,"DenseLayer( 7202,128 )","weights",0.96923976284630109,1.1113309729351186,2.7443500363197768,0.83402836731636598,22
21,4,"DenseLayer( 7202,128 )","biases",0.029901189016305018,0.034975624584635302,0.089072128631158209,0.024184014356214426,22
21,6,"DenseLayer( 128,64 )","all",0.16970946407915458,0.19571825698787965,0.50115280112536376,0.12970499393202353,22
21,6,"DenseLayer( 128,64 )","weights",0.16567643863405943,0.19081792707543993,0.48750114634156977,0.12721627704274918,22
21,6,"DenseLayer( 128,64 )","biases",0.036317666675582706,0.04352188903305771,0.11617556710192441,0.025286445109756913,22
21,8,"DenseLayer( 64,1 )","all",0.1109567642627018,0.13175882605568079,0.35087499815506851,0.056145442910543485,22
21,8,"DenseLayer( 64,1 )","weights",0.10544515456025037,0.1246762438383235,0.3298298018448233,0.054554051097434456,22
21,8,"DenseLayer( 64,1 )","biases",0.033871114148165689,0.042617161636341348,0.1196894571185112,0.013272764161229134,22
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.25785754277750128,0.27860118112759352,0.49806946059334317,0.49806946059334317,22
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.25404933401956814,0.27444484003178093,0.49135917531618456,0.49135917531618456,22
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.04396098815143757,0.047944216602425906,0.082078653302028598,0.081482196879703844,22
22,4,"DenseLayer( 7202,128 )","all",1.0213904642044149,1.1053866031239215,2.1410252014277527,1.3559090234473505,22
22,4,"DenseLayer( 7202,128 )","weights",1.0208475879039973,1.104788529581727,2.1398424258584301,1.355202284818239,22
22,4,"DenseLayer( 7202,128 )","biases",0.033093716899927635,0.036357217584509827,0.071156908624942228,0.043772675145259322,22
22,6,"DenseLayer( 128,64 )","all",0.1881278196664935,0.20504852831491457,0.38976450186660744,0.27601940741275188,22
22,6,"DenseLayer( 128,64 )","weights",0.18351358090060507,0.19988161129670412,0.37886401012406234,0.27071676910298342,22
22,6,"DenseLayer( 128,64 )","biases",0.041046557071239866,0.045741014741100913,0.091533757423362769,0.053843701534428828,22
22,8,"DenseLayer( 64,1 )","all",0.12373579858763113,0.13676474266622868,0.26614939785730268,0.17743678479709385,22
22,8,"DenseLayer( 64,1 )","weights",0.11652983109430363,0.1284573035746161,0.2487380699772043,0.16804015819158544,22
22,8,"DenseLayer( 64,1 )","biases",0.040824007941409945,0.046939492912670813,0.094683021306991577,0.056976467370986938,22
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.21839581145167472,0.23851695518068922,0.387469394687738,0.2537061893137228,22
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.21539995025813674,0.23540981850970696,0.38188552170836448,0.24853793441996858,22
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.035466580625745141,0.038373887708879964,0.065543726848664774,0.050948264448810551,22
23,4,"DenseLayer( 7202,128 )","all",0.85508924815313192,0.91949325558063899,1.4905918315990234,1.1664894829500514,22
23,4,"DenseLayer( 7202,128 )","weights",0.85466795637890947,0.91902598521537915,1.4897724366994949,1.1655706875895513,22
23,4,"DenseLayer( 7202,128 )","biases",0.026668366330909177,0.029310161329886848,0.04941756044344385,0.046289157100762764,22
23,6,"DenseLayer( 128,64 )","all",0.15119151867732966,0.16435837585511584,0.27822206429145357,0.2392280979462377,22
23,6,"DenseLayer( 128,64 )","weights",0.14762887666308119,0.16033881624083146,0.27125647588995722,0.23113762321829756,22
23,6,"DenseLayer( 128,64 )","biases",0.032261444117151622,0.036126717540075633,0.061866318351416247,0.061688588733825038,22
23,8,"DenseLayer( 64,1 )","all",0.10061033131419778,0.11110903925731425,0.19715659639574062,0.17298732232940284,22
23,8,"DenseLayer( 64,1 )","weights",0.095500030037819969,0.10503187836384423,0.18566778155939129,0.15901221615901448,22
23,8,"DenseLayer( 64,1 )","biases",0.030802811136130582,0.036242559678450269,0.068115554749965668,0.068115554749965668,22
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.208386192738236,0.24034547403434114,0.55493761883159576,0.13157076005070459,22
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.20556170571557592,0.23729578370964849,0.54915779218711647,0.13021813531626317,22
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.033699974320173909,0.038166188209144865,0.079884166607990983,0.0188176017354885,22
24,4,"DenseLayer( 7202,128 )","all",0.82875490391735585,0.9014887704316471,1.5486312321582107,0.66184602941649961,22
24,4,"DenseLayer( 7202,128 )","weights",0.82834911599132377,0.90104481548346282,1.5478175377782328,0.66151010128159404,22
24,4,"DenseLayer( 7202,128 )","biases",0.025786867947637297,0.028288579051191087,0.050195248400494337,0.021084415021557369,22
24,6,"DenseLayer( 128,64 )","all",0.14549724701912384,0.16092280876610066,0.28269362821957011,0.10963109236957494,22
24,6,"DenseLayer( 128,64 )","weights",0.14212722894481855,0.15720622559233119,0.27581321416143756,0.10654006032947055,22
24,6,"DenseLayer( 128,64 )","biases",0.030747371234965588,0.034385360492280422,0.061989985722546388,0.025849409260929882,22
24,8,"DenseLayer( 64,1 )","all",0.095458836282959786,0.10654199012975132,0.19008283190389616,0.079167917737758026,22
24,8,"DenseLayer( 64,1 )","weights",0.090443052301464516,0.10078372900751528,0.17862305998936062,0.074384178482328478,22
24,8,"DenseLayer( 64,1 )","biases",0.029866481221026996,0.034551926547556656,0.065002195537090302,0.027102641761302948,22
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.26322443230706116,0.29183667485043746,0.60594779307637769,0.60594779307637769,22
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.25944001394939081,0.28759477221819191,0.59444463605188935,0.59444463605188935,22
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.043836222189086352,0.049577129611608713,0.11750873415737849,0.11750873415737849,22
25,4,"DenseLayer( 7202,128 )","all",1.0103943478375472,1.1168688588689613,2.2801585116754719,2.2801585116754719,22
25,4,"DenseLayer( 7202,128 )","weights",1.0099002625541389,1.1162853697035411,2.2786402478654972,2.2786402478654972,22
25,4,"DenseLayer( 7202,128 )","biases",0.031324896195989778,0.036097386291593037,0.083195307401130014,0.083195307401130014,22
25,6,"DenseLayer( 128,64 )","all",0.18036906162259128,0.20425023139203902,0.45159555441730898,0.45159555441730898,22
25,6,"DenseLayer( 128,64 )","weights",0.17624060425158147,0.19920804701089312,0.43844053074429251,0.43844053074429251,22
25,6,"DenseLayer( 128,64 )","biases",0.037856854560013531,0.045103337235810871,0.10820557180727701,0.10820557180727701,22
25,8,"DenseLayer( 64,1 )","all",0.11667267187292271,0.13704413969205023,0.31746664374309341,0.31746664374309341,22
25,8,"DenseLayer( 64,1 )","weights",0.11066678600814996,0.12915892946559887,0.29584605938615838,0.29584605938615838,22
25,8,"DenseLayer( 64,1 )","biases",0.035346154123544693,0.04581557773546719,0.11515285074710846,0.11515285074710846,22
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17943058423109534,0.19788119560267597,0.41868310562784977,0.15303340100814775,22
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17700183872314917,0.19528061994985488,0.41333711386517857,0.148783698110459,22
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.028775909157310091,0.031975725873619527,0.066693127380455228,0.035813866039515481,22
26,4,"DenseLayer( 7202,128 )","all",0.72495496109324953,0.77550651854103592,1.5448413975376851,0.80392257884233487,22
26,4,"DenseLayer( 7202,128 )","weights",0.72460631232331729,0.77512121146006019,1.543966390020501,0.80346267755879996,22
26,4,"DenseLayer( 7202,128 )","biases",0.022359561472963661,0.024443155367644128,0.051987787347129014,0.027188941548983554,22
26,6,"DenseLayer( 128,64 )","all",0.12657799832669137,0.13914932658545673,0.30109468339184775,0.1439941712847308,22
26,6,"DenseLayer( 128,64 )","weights",0.12371131512153563,0.1358955157708566,0.29315427626548063,0.14038937235401197,22
26,6,"DenseLayer( 128,64 )","biases",0.026516948262553051,0.029915612689011814,0.068691911271264797,0.032017893341426754,22
26,8,"DenseLayer( 64,1 )","all",0.082461951416423915,0.092541482907395736,0.2108904557711507,0.093871174242888905,22
26,8,"DenseLayer( 64,1 )","weights",0.078288426950531828,0.0874807610406549,0.19775815556088702,0.086249663696788867,22
26,8,"DenseLayer( 64,1 )","biases",0.025316515302454882,0.030183480688079224,0.073256373405456543,0.037051219493150711,22
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.27603074503032876,0.32589726447455009,0.72857738092616098,0.71429005640020338,22
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.27257881266722844,0.32195378076816361,0.71873887147737336,0.70759176320098061,22
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.043011687176705636,0.050544930913792877,0.11932910216982313,0.097591912176845069,22
27,4,"DenseLayer( 7202,128 )","all",1.0132907892290524,1.1616343289015696,2.490703044010028,2.0306327420886938,22
27,4,"DenseLayer( 7202,128 )","weights",1.0128084113895317,1.1610525088820629,2.4892793500622696,2.0297007213567149,22
27,4,"DenseLayer( 7202,128 )","biases",0.031133441695190469,0.036761198311091758,0.084201964314284061,0.061516786056149055,22
27,6,"DenseLayer( 128,64 )","all",0.1786477354663365,0.20889910825788799,0.46498480596970954,0.36926451268553084,22
27,6,"DenseLayer( 128,64 )","weights",0.17463384319751243,0.20395892865267878,0.45303698512999951,0.36235728221868174,22
27,6,"DenseLayer( 128,64 )","biases",0.037293953109413171,0.045161851753358087,0.10472993787360435,0.071087835471149205,22
27,8,"DenseLayer( 64,1 )","all",0.11531418258064741,0.13667865036183607,0.29866021922428776,0.22394156715131355,22
27,8,"DenseLayer( 64,1 )","weights",0.10953021946642656,0.12912600043075451,0.27929899296215566,0.21315722726780664,22
27,8,"DenseLayer( 64,1 )","biases",0.035178816729140555,0.044805462585379312,0.10578279197216034,0.068657279014587402,22
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.27125593535399195,0.31825673981244307,0.64751373126345557,0.64751373126345557,22
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.26770503644882998,0.31411100609601322,0.63935032679960646,0.63935032679960646,22
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.043201002080996288,0.051201838691549102,0.102515182702963,0.1024948378990812,22
28,4,"DenseLayer( 7202,128 )","all",0.95854264632729835,1.1206575839992756,2.2861656001878536,1.6893310357520883,22
28,4,"DenseLayer( 7202,128 )","weights",0.9580569011553608,1.1200635536276851,2.2848367709710478,1.6884000912757844,22
28,4,"DenseLayer( 7202,128 )","biases",0.030406916391958416,0.036483645788429719,0.077936393943292923,0.056075664375436075,22
28,6,"DenseLayer( 128,64 )","all",0.17376273353445221,0.21003750088727716,0.44871251040708021,0.34232436837661179,22
28,6,"DenseLayer( 128,64 )","weights",0.16978908550646934,0.20500277658500535,0.43723656051867305,0.33523990720847974,22
28,6,"DenseLayer( 128,64 )","biases",0.036680778680744937,0.045712289063350731,0.10083207397264424,0.06928331544676615,22
28,8,"DenseLayer( 64,1 )","all",0.11414706454575613,0.14116791433964448,0.3003548195426507,0.22877841742134922,22
28,8,"DenseLayer( 64,1 )","weights",0.10819701485018883,0.13312625480034199,0.28153667381984798,0.21708511564331764,22
28,8,"DenseLayer( 64,1 )","biases",0.035595559303394773,0.046965735614803522,0.10464281588792801,0.072205379605293274,22
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17215412273427186,0.20129726763824943,0.48712738670051514,0.36013595858404313,22
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16952386402144609,0.19853607133840778,0.48173849269864749,0.35625668699784452,22
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.029327760321933655,0.033226771376943458,0.072257287010435045,0.05271699568988613,22
29,4,"DenseLayer( 7202,128 )","all",0.71304859498200945,0.79840019846216037,1.5191210911374891,1.1119818588635257,22
29,4,"DenseLayer( 7202,128 )","weights",0.71269109460349533,0.79798552439648063,1.5181768522993209,1.1113765829861515,22
29,4,"DenseLayer( 7202,128 )","biases",0.02244701823634809,0.025728967295461182,0.053553101509454866,0.036684400385011272,22
29,6,"DenseLayer( 128,64 )","all",0.12292788576842094,0.14094541933985102,0.28989906493434286,0.21455389575159867,22
29,6,"DenseLayer( 128,64 )","weights",0.12000387135510898,0.13742194440412012,0.28146054677537286,0.20957864560734335,22
29,6,"DenseLayer( 128,64 )","biases",0.026216828050355592,0.031318052766373713,0.069436506671307144,0.045936537609831289,22
29,8,"DenseLayer( 64,1 )","all",0.080108433264332743,0.09632645649846111,0.21408619569558088,0.13556575031419169,22
29,8,"DenseLayer( 64,1 )","weights",0.075978494600685745,0.090971458381551046,0.1997308195596724,0.1272420891581465,22
29,8,"DenseLayer( 64,1 )","biases",0.024359808620912107,0.031669859195829202,0.077074632048606873,0.046770967543125153,22
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.18155998052476247,0.19994631018699499,0.38835127438127959,0.38835127438127959,22
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17895260727589346,0.19719696060035463,0.38305885006864371,0.38305885006864371,22
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.030274820450839107,0.033043693609767506,0.063895459131711629,0.063895459131711629,22
30,4,"DenseLayer( 7202,128 )","all",0.68857073031460359,0.74262937569429643,1.2061781832493401,1.0641501519932743,22
30,4,"DenseLayer( 7202,128 )","weights",0.68824615791070476,0.74226919097488597,1.2054990745914638,1.0637968711856205,22
30,4,"DenseLayer( 7202,128 )","biases",0.021018778128640368,0.023126559916874786,0.040469629425073872,0.027418293947536906,22
30,6,"DenseLayer( 128,64 )","all",0.12352723801957514,0.13517867475088613,0.22888847514219091,0.1824744748089431,22
30,6,"DenseLayer( 128,64 )","weights",0.12086033508464596,0.13213632007894352,0.22295501898575029,0.18037741005649344,22
30,6,"DenseLayer( 128,64 )","biases",0.025103195143313661,0.028517836934116254,0.051778311694966252,0.02758484906812474,22
30,8,"DenseLayer( 64,1 )","all",0.07935351177041125,0.089502326372334892,0.14972469757180326,0.10688774015294249,22
30,8,"DenseLayer( 64,1 )","weights",0.075714584054711334,0.084993199520898594,0.13986227465409942,0.10653499629079223,22
30,8,"DenseLayer( 64,1 )","biases",0.022516613773239606,0.028050355813441626,0.053441829979419708,0.008676609955728054,22
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.19065327151716507,0.20936690349134765,0.38529305858583396,0.38529305858583396,22
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.18791720539869683,0.20640144965017512,0.37767219953952663,0.37767219953952663,22
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.031647741545576133,0.035113271847856925,0.076252545461793372,0.076252545461793372,22
31,4,"DenseLayer( 7202,128 )","all",0.74802828277167643,0.87280590486515497,2.4341054971722431,2.4341054971722431,22
31,4,"DenseLayer( 7202,128 )","weights",0.74767330599510307,0.87236820913095026,2.4327725154575583,2.4327725154575583,22
31,4,"DenseLayer( 7202,128 )","biases",0.022888109297981487,0.027637931636440596,0.0805447664248716,0.0805447664248716,22
31,6,"DenseLayer( 128,64 )","all",0.12854634304767368,0.15081764362226399,0.41067224796413204,0.41067224796413204,22
31,6,"DenseLayer( 128,64 )","weights",0.12568085246833652,0.14703399964865194,0.39812208416606421,0.39812208416606421,22
31,6,"DenseLayer( 128,64 )","biases",0.026506136471411246,0.033570293044482703,0.10074969651161646,0.10074969651161646,22
31,8,"DenseLayer( 64,1 )","all",0.081832528937191604,0.10048201407881448,0.28835664384456106,0.28835664384456106,22
31,8,"DenseLayer( 64,1 )","weights",0.077978981750483345,0.094967933547169051,0.2701678187784618,0.2701678187784618,22
31,8,"DenseLayer( 64,1 )","biases",0.023842463830739936,0.032828748850901333,0.10079138725996017,0.10079138725996017,22
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.2432159075890451,0.29450979275884748,0.70542857663305858,0.091451207143541061,22
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.23977751963366964,0.29047041556201769,0.69472816865944087,0.0905766332396057,22
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.040134070112153551,0.048610242892707857,0.12240199508848919,0.012617321387236338,22
32,4,"DenseLayer( 7202,128 )","all",0.96948618620039595,1.1787453409253914,2.7279280694184229,0.39741292843075143,22
32,4,"DenseLayer( 7202,128 )","weights",0.96901757838610991,1.1781302170345329,2.7261969192622706,0.39722614410843488,22
32,4,"DenseLayer( 7202,128 )","biases",0.029972074947056553,0.038075851447886951,0.097169487627703624,0.012183025923410534,22
32,6,"DenseLayer( 128,64 )","all",0.17229204195220646,0.21531262545133265,0.5449072840507817,0.060310195516268497,22
32,6,"DenseLayer( 128,64 )","weights",0.16837280617151426,0.20991649687280184,0.52984984204062324,0.058760165882393751,22
32,6,"DenseLayer( 128,64 )","biases",0.036108048759930532,0.047901889518022447,0.12721278670450489,0.013585381433147246,22
32,8,"DenseLayer( 64,1 )","all",0.10968872742222174,0.14362813972390578,0.37891169594996366,0.032991166761543837,22
32,8,"DenseLayer( 64,1 )","weights",0.10419880623136438,0.13540644634897159,0.35412097772999152,0.030981760374378373,22
32,8,"DenseLayer( 64,1 )","biases",0.033359721683981741,0.047897148220879336,0.13480506837368011,0.011337883770465851,22
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.24982789161495703,0.28683226858876015,0.73318338738272293,0.17569648571853733,22
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.24645364192302241,0.28332890464105159,0.72582972808067359,0.17357537136878814,22
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.04006779433474153,0.044693199691636799,0.10358129835225688,0.027218478062365329,22
33,4,"DenseLayer( 7202,128 )","all",0.96275239394890555,1.0499865388852834,2.0552176976864374,0.46008080461688272,22
33,4,"DenseLayer( 7202,128 )","weights",0.96226518244791148,1.0494519801697597,2.054304813119793,0.45990475571499606,22
33,4,"DenseLayer( 7202,128 )","biases",0.030428052089309411,0.033500345640999733,0.061249650418534904,0.01272644678015096,22
33,6,"DenseLayer( 128,64 )","all",0.17162746494235537,0.19098635312866979,0.41627629115779591,0.087424719976113827,22
33,6,"DenseLayer( 128,64 )","weights",0.16750143716578428,0.18640726190711143,0.40932841147370186,0.086394930367192729,22
33,6,"DenseLayer( 128,64 )","biases",0.036956133851401902,0.041570660202630026,0.075737719403913301,0.013379001074438764,22
33,8,"DenseLayer( 64,1 )","all",0.11512264653597762,0.12881388631359048,0.26031040733157046,0.053576896546182931,22
33,8,"DenseLayer( 64,1 )","weights",0.10921892206456434,0.12186525978175605,0.24888990590885404,0.052286136459127788,22
33,8,"DenseLayer( 64,1 )","biases",0.035454233600334686,0.041735785191316613,0.076258264482021332,0.011689472943544388,22
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1796222460226688,0.19369480258480357,0.30431844752376247,0.090749164670923477,22
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.17711308547515364,0.19106980412155336,0.30031414824840946,0.089766195317880645,22
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.029496161563089776,0.031780599448677116,0.052572279147690096,0.013320700680613187,22
34,4,"DenseLayer( 7202,128 )","all",0.73180876660235228,0.8102551804110335,1.6397851064430931,0.26655922051004782,22
34,4,"DenseLayer( 7202,128 )","weights",0.73146155400639545,0.80985490806368432,1.638857586486524,0.26648760652530223,22
34,4,"DenseLayer( 7202,128 )","biases",0.022411169770029611,0.0254653739041464,0.055145321906317629,0.0061784793711689451,22
34,6,"DenseLayer( 128,64 )","all",0.12441511630488812,0.1383080467397407,0.28788284087054222,0.046860059528197731,22
34,6,"DenseLayer( 128,64 )","weights",0.12150430314944223,0.13482899297144432,0.27894406925600485,0.046350572267900687,22
34,6,"DenseLayer( 128,64 )","biases",0.026349772742088575,0.030826262298055514,0.071181010772502287,0.0068912719743420021,22
34,8,"DenseLayer( 64,1 )","all",0.078586849365998371,0.090820931853634573,0.21004087302854635,0.025977760279958427,22
34,8,"DenseLayer( 64,1 )","weights",0.074818812801989321,0.086014514415919716,0.19667766423787822,0.02597737339175946,22
34,8,"DenseLayer( 64,1 )","biases",0.02290546986412003,0.029153815746074719,0.073722891509532928,0.00014177738921716809,22
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.21960720743944118,0.24117212582260361,0.43045245439668095,0.43045245439668095,22
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.21658528695351922,0.23788304148806474,0.42540432012908297,0.42540432012908297,22
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.035818223726969155,0.039694493902573215,0.074611183951291293,0.065730357610767579,22
35,4,"DenseLayer( 7202,128 )","all",0.77140008532347704,0.8374475525195576,1.8497336500290569,1.040458051552174,22
35,4,"DenseLayer( 7202,128 )","weights",0.77101620569258489,0.8370150048230599,1.8486587320257968,1.0399692558918423,22
35,4,"DenseLayer( 7202,128 )","biases",0.024208417534694382,0.026912542095651398,0.063051316834708826,0.03188892973297143,22
35,6,"DenseLayer( 128,64 )","all",0.13663661633250818,0.1519543728927249,0.34590587810934981,0.1800560349740033,22
35,6,"DenseLayer( 128,64 )","weights",0.133602775459989,0.14839243349863748,0.33588248465420967,0.17740311855961055,22
35,6,"DenseLayer( 128,64 )","biases",0.028292805718077678,0.032708058969827807,0.082667000750692388,0.030794630309264263,22
35,8,"DenseLayer( 64,1 )","all",0.08753600297688735,0.1004945632839367,0.25069689036315351,0.10585628285070657,22
35,8,"DenseLayer( 64,1 )","weights",0.083294035992658305,0.095056297469461731,0.23460191308982406,0.10252971607791607,22
35,8,"DenseLayer( 64,1 )","biases",0.025824461216953667,0.032610697033739713,0.088379144668579102,0.026328880339860916,22
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.22474986380360953,0.24021321765296055,0.3570473540969189,0.33072574577413844,22
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.2216338718441605,0.23696730279160183,0.35005367619541283,0.32920794709380385,22
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.036560526460385802,0.039355906073445857,0.070322378015021905,0.031648799157997835,22
36,4,"DenseLayer( 7202,128 )","all",0.92468958509558496,0.99786395677519812,1.7270603916799834,1.3442514672039334,22
36,4,"DenseLayer( 7202,128 )","weights",0.92424699469014338,0.99737764206855439,1.7262037548322697,1.3438018508255847,22
36,4,"DenseLayer( 7202,128 )","biases",0.028393177524200921,0.03114988495684963,0.055720685706468057,0.034764821266050364,22
36,6,"DenseLayer( 128,64 )","all",0.15887387444718226,0.17441952352741497,0.30997031263177205,0.21903121271833681,22
36,6,"DenseLayer( 128,64 )","weights",0.15515702896756764,0.17014519639858228,0.30123615114120772,0.21500801748347337,22
36,6,"DenseLayer( 128,64 )","biases",0.033804164918060889,0.038376846275043647,0.07306419067279106,0.041787851855434294,22
36,8,"DenseLayer( 64,1 )","all",0.10312450632972145,0.11605086724429617,0.22322507737580294,0.13298073266567997,22
36,8,"DenseLayer( 64,1 )","weights",0.097911984490084522,0.10973251663047129,0.20890641750912742,0.12801493508466988,22
36,8,"DenseLayer( 64,1 )","biases",0.031242634180340578,0.037770075219631147,0.078660942614078522,0.036000717431306839,22
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.25032414874981918,0.27704521072441779,0.45559456291351758,0.36288171167105893,22
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.24730970401881749,0.27385948685708328,0.45018019984181229,0.36088470745045259,22
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.038130239802820522,0.0418930810959528,0.070108497055640137,0.038017950940559465,22
37,4,"DenseLayer( 7202,128 )","all",0.87449929119544312,0.93549983261409342,1.5781208803976048,1.0788868367298723,22
37,4,"DenseLayer( 7202,128 )","weights",0.87409584595438616,0.93505881754620002,1.5773617286123518,1.0784789563157466,22
37,4,"DenseLayer( 7202,128 )","biases",0.026467686269589685,0.02872184795759251,0.048943745830950826,0.029663904886038608,22
37,6,"DenseLayer( 128,64 )","all",0.15050990985563195,0.16352012748468425,0.26003083141802247,0.15008579691986468,22
37,6,"DenseLayer( 128,64 )","weights",0.14743119316674658,0.16004333657834566,0.25281877548684789,0.14827945623877789,22
37,6,"DenseLayer( 128,64 )","biases",0.030028413588629219,0.033540460782132457,0.060816938835153649,0.023215281488778265,22
37,8,"DenseLayer( 64,1 )","all",0.093360775060321297,0.10404331577782314,0.18542734624471305,0.075310255154646941,22
