epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
68,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26477757691642534,0.12816103802219872,-0.10946116596460342,2.1073555946350098
68,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.075646612128875232,0.30781109527413719,-1.5517575740814209,2.1058802604675293
68,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24603815405830812,0.13912732501139596,-0.077587880194187164,2.1058802604675293
69,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00032069426572569118,0.28272218389073372,-4.0057244300842285,2.3527376651763916
69,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16663975412770651,0.1072412076823924,-0.20028622448444366,2.3527376651763916
69,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.073812785618281418,0.33584480603022299,-2.1901278495788574,2.1102571487426758
69,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26513664865385805,0.12817752797353038,-0.10950639098882675,2.1102571487426758
69,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.075175933213447094,0.30831915013150646,-1.554469108581543,2.1194837093353271
69,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24582049988089319,0.13942437120160203,-0.077723458409309387,2.1194837093353271
70,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00031393921311441409,0.28263418414056202,-4.0052571296691895,2.3521628379821777
70,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16659769999779608,0.1072111359021182,-0.20026285946369171,2.3521628379821777
70,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.073227512129927397,0.33507821858540138,-2.1850135326385498,2.1095967292785645
70,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26463295402789277,0.12785763174085019,-0.10925067961215973,2.1095967292785645
70,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.075996912986866075,0.30693858793890122,-1.5497592687606812,2.1075620651245117
70,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.2455611058032354,0.13918029335512136,-0.077487967908382416,2.1075620651245117
71,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00031228003851583761,0.28258781868926652,-4.0051922798156738,2.3521039485931396
71,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16657772938936202,0.10719546895296229,-0.20025961101055145,2.3521039485931396
71,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.07301026334978078,0.33468455728677937,-2.1804180145263672,2.1057233810424805
71,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26442012598065889,0.12778015224579842,-0.1090209037065506,2.1057233810424805
71,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.076007079171714287,0.30612027820436555,-1.5454133749008179,2.0950026512145996
71,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24550629227199244,0.13877213496267518,-0.077270671725273132,2.0950026512145996
72,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00031340163027035049,0.28257766525247752,-4.0053715705871582,2.3521878719329834
72,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16657543704509697,0.10719290991205949,-0.20026858150959015,2.3521878719329834
72,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.073333233865815292,0.33482357662648482,-2.181915283203125,2.1175594329833984
72,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26468167707700918,0.12779978528597513,-0.10909576714038849,2.1175594329833984
72,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.07655904346744058,0.30667068448850349,-1.539907693862915,2.1068260669708252
72,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24593656280585841,0.13916642903700885,-0.076995387673377991,2.1068260669708252
73,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00031035571299150655,0.28254841245147211,-4.0045676231384277,2.3519570827484131
73,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16656470263920764,0.1071808944640633,-0.20022837817668915,2.3519570827484131
73,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.072831628913205299,0.33471151574783609,-2.1839511394500732,2.1100964546203613
73,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26440643824718141,0.12770880865607756,-0.10919755697250366,2.1100964546203613
73,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.076077352196190898,0.3057514789389828,-1.5343167781829834,2.1086595058441162
73,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.2453819662411961,0.13884520181422338,-0.076715841889381409,2.1086595058441162
74,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00031224121403057928,0.28254041099420762,-4.0046067237854004,2.3520762920379639
74,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16656793879706661,0.10717722648109225,-0.20023034512996674,2.3520762920379639
74,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.073208294636184487,0.33543271193161733,-2.1777472496032715,2.1219334602355957
74,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26499049006497183,0.12789456145426817,-0.10888736695051193,2.1219334602355957
74,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.076681585432168561,0.30737785480017799,-1.5309278964996338,2.1045174598693848
74,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24637279369254353,0.13954266779989891,-0.07654639333486557,2.1045174598693848
75,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0003084305590905177,0.2824967906194224,-4.0049152374267578,2.3520116806030273
75,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16654889103884157,0.10716137277195194,-0.20024576783180237,2.3520116806030273
75,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.073033387346920511,0.33505267423169821,-2.1843631267547607,2.1154136657714844
75,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26476224406366133,0.12769375853062637,-0.10921815782785416,2.1154136657714844
75,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.076686218638257947,0.30581836882605951,-1.5268218517303467,2.1208505630493164
75,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24569415689661472,0.13901141414384285,-0.076341092586517334,2.1208505630493164
76,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030369886181604201,0.28244521189953326,-4.0044479370117188,2.3515305519104004
76,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16651726958534999,0.10714602097361076,-0.20022240281105042,2.3515305519104004
76,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.073048818367730264,0.33482262947388114,-2.1758737564086914,2.1067256927490234
76,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26466047762761102,0.12751491144538918,-0.10879369080066681,2.1067256927490234
76,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.075999435104427485,0.30531203083489539,-1.5252929925918579,2.1040077209472656
76,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.2451573858285232,0.13859926127103234,-0.076264649629592896,2.1040077209472656
77,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00030080378168153329,0.28241233140619626,-4.0041861534118652,2.3514640331268311
77,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16650345381122081,0.10713411138743213,-0.20020930469036102,2.3514640331268311
77,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.072839559893831327,0.33565869719008296,-2.1761882305145264,2.1119561195373535
77,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26488246033091517,0.1276240234131733,-0.10880941152572632,2.1119561195373535
77,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.075963232741396894,0.30647837288790053,-1.5252048969268799,2.1086833477020264
77,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24547102993252493,0.13914670342949409,-0.076260246336460114,2.1086833477020264
78,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029929450415976051,0.28234997871201667,-4.0031061172485352,2.3515243530273438
78,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16647760657641997,0.10711303370261771,-0.20015530288219452,2.3515243530273438
78,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.072994402011770931,0.33512986105083298,-2.1801810264587402,2.1085159778594971
78,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26480690512982069,0.12740050202779302,-0.10900904983282089,2.1085159778594971
78,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.076408211486487368,0.30568519503932462,-1.5258170366287231,2.1284675598144531
78,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24526602822882421,0.13889779712361811,-0.076290853321552277,2.1284675598144531
79,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029674318808159135,0.28230755690202486,-4.0032691955566406,2.351388692855835
79,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16645417246391608,0.10710013983310533,-0.20016346871852875,2.351388692855835
79,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.072859258307103186,0.33517573350974,-2.1813383102416992,2.1022953987121582
79,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26480086072261844,0.12731473133221552,-0.1090669184923172,2.1022953987121582
79,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.07513838855575955,0.3055600201217043,-1.5270758867263794,2.1396679878234863
79,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24463479578085842,0.13858485120586819,-0.076353795826435089,2.1396679878234863
80,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0002930569634519418,0.2822546584963338,-4.0032186508178711,2.3509776592254639
80,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1664308008589627,0.10708130594394828,-0.20016093552112579,2.3509776592254639
80,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.072764857832545451,0.33500146644355622,-2.1758942604064941,2.1006853580474854
80,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26467717704605342,0.12721169596113413,-0.10879471153020859,2.1006853580474854
80,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.075482157118115734,0.30567985344704995,-1.5307077169418335,2.123715877532959
80,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24474559378733174,0.13878765244493826,-0.076535388827323914,2.123715877532959
81,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029433378505401401,0.28232187812642034,-4.0041518211364746,2.3514416217803955
81,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1664589949025285,0.10710476454006912,-0.20020759105682373,2.3514416217803955
81,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.073678705585697099,0.33584301893921237,-2.180762767791748,2.096843957901001
81,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26552467193588497,0.12756535429489541,-0.10903813689947128,2.096843957901001
81,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.07499244612517543,0.30705892533329282,-1.5302000045776367,2.1342482566833496
81,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24489734888917658,0.13936023020150473,-0.076510004699230194,2.1342482566833496
82,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029468538722394447,0.28228764769054426,-4.0035953521728516,2.3511159420013428
82,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16644170506033765,0.10709492741233412,-0.20017977058887482,2.3511159420013428
82,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.073613925920876955,0.33579781865490194,-2.176652193069458,2.0969057083129883
82,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26549552273090582,0.12744698239320537,-0.10883261263370514,2.0969057083129883
82,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.075287094144206909,0.30646061448634171,-1.5322632789611816,2.1208305358886719
82,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24473264560966793,0.13908151693847834,-0.076613165438175201,2.1208305358886719
83,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029421129192488092,0.28229567497398689,-4.0033631324768066,2.3515162467956543
83,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16644128043471532,0.10709914375490735,-0.20016816258430481,2.3515162467956543
83,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.073327500742268556,0.33595140536813067,-2.1775588989257812,2.1048316955566406
83,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26532286575028274,0.12750455753791709,-0.10887794941663742,2.1048316955566406
83,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.075069812560260268,0.30626074030878114,-1.533871054649353,2.1362886428833008
83,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24458901793725846,0.13895736645194356,-0.07669355720281601,2.1362886428833008
84,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029166230448798928,0.2822766188847744,-4.0041985511779785,2.351478099822998
84,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1664240033468069,0.10709543348002189,-0.20020993053913116,2.351478099822998
84,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.073178533454220956,0.33603472230228215,-2.1818830966949463,2.103271484375
84,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26524311327806666,0.12760847110314508,-0.10909415781497955,2.103271484375
84,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.075790844028603158,0.30647731302060005,-1.5354094505310059,2.1563653945922852
84,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24521454612125074,0.13911877895320954,-0.076770476996898651,2.1563653945922852
85,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029309254306760933,0.28225919452220544,-4.0036773681640625,2.3513460159301758
85,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16641967386446055,0.1070892013451455,-0.20018386840820312,2.3513460159301758
85,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.07337234272598217,0.3361718667478531,-2.1734895706176758,2.0899875164031982
85,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.2655004780611816,0.12754165322800554,-0.10867448151111603,2.0899875164031982
85,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.074743978400102024,0.3061363631339355,-1.5352526903152466,2.1183671951293945
85,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24445508249780595,0.13875146058128007,-0.076762638986110687,2.1183671951293945
86,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00029103060086309882,0.28221153071938576,-4.0037436485290527,2.3513503074645996
86,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16639188550753534,0.10707549728756946,-0.20018719136714935,2.3513503074645996
86,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.074208852192052033,0.33591508634512213,-2.1783404350280762,2.092703104019165
86,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26591366588154752,0.12751265779557761,-0.10891702026128769,2.092703104019165
86,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.07553318269261701,0.30633497087003408,-1.5264675617218018,2.153796911239624
86,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24482961063829747,0.13884719754628075,-0.076323382556438446,2.153796911239624
87,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00028661166520149814,0.28217148536200781,-4.0037093162536621,2.35117506980896
87,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16637103203255441,0.1070616700847367,-0.20018546283245087,2.35117506980896
87,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.074238402916400784,0.33555973387290811,-2.1820902824401855,2.0850424766540527
87,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26586192688955707,0.12732505402575769,-0.10910451412200928,2.0850424766540527
87,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.07511976107135411,0.30556515079927987,-1.5239557027816772,2.1413557529449463
87,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24430458252576986,0.13846697354632861,-0.076197788119316101,2.1413557529449463
88,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00028297666832215055,0.28212236707153066,-4.0038371086120605,2.3511948585510254
88,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16634894747177367,0.10704452261938946,-0.20019185543060303,2.3511948585510254
88,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.073572656522908744,0.33596673925205889,-2.1800789833068848,2.0895378589630127
88,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26565073163198183,0.12742819039517947,-0.1090039536356926,2.0895378589630127
88,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.075079183657699833,0.30544771317185099,-1.5341612100601196,2.1435286998748779
88,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24450537797697783,0.13833167618484696,-0.07670806348323822,2.1435286998748779
89,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00028035084853985813,0.28206033651540674,-4.0033516883850098,2.3507382869720459
89,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16631528542507762,0.10702544034738841,-0.20016758143901825,2.3507382869720459
89,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.073100724598829284,0.3364383199912177,-2.1694014072418213,2.086860179901123
89,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26552941828475357,0.12746458733785007,-0.10847007483243942,2.086860179901123
89,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.075136728736631089,0.30537280713195181,-1.5268175601959229,2.1216082572937012
89,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24430110553438233,0.1383056901420737,-0.076340876519680023,2.1216082572937012
90,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00027568342210765149,0.28197780865381811,-4.0029277801513672,2.3506529331207275
90,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16627609342048039,0.10699760014719906,-0.2001463919878006,2.3506529331207275
90,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.072793239805664892,0.3360651653794326,-2.1722095012664795,2.087526798248291
90,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26522849517785507,0.12728125759259618,-0.10861047357320786,2.087526798248291
90,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.074876227529142331,0.30491867887235158,-1.5243963003158569,2.1315157413482666
90,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24409710923413044,0.13806159778841737,-0.076219819486141205,2.1315157413482666
91,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00027294951982599169,0.28197543360044242,-4.0033779144287109,2.3511660099029541
91,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16627408378486588,0.10699645557402976,-0.20016889274120331,2.3511660099029541
91,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.073413999122703147,0.33667775572670694,-2.1707422733306885,2.0800137519836426
91,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26581893099782494,0.12755813731676111,-0.10853711515665054,2.0800137519836426
91,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.074780762302640663,0.30624490848459979,-1.5266345739364624,2.1181426048278809
91,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24445492196013802,0.13873551447005186,-0.076331727206707001,2.1181426048278809
92,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00026980323974648893,0.28193107503037401,-4.0022368431091309,2.3510668277740479
92,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16625113101693298,0.10698256290573536,-0.20011185109615326,2.3510668277740479
92,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.073703457157321253,0.33658833540470939,-2.1775751113891602,2.0808062553405762
92,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26592912468114355,0.12764314941504704,-0.10887875407934189,2.0808062553405762
92,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.075082772346131213,0.30586374960492668,-1.5274250507354736,2.1491360664367676
92,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.2444507417315161,0.13854068729236102,-0.076371252536773682,2.1491360664367676
93,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.0002684425491745275,0.28188667446174437,-4.0020456314086914,2.3505992889404297
93,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16624284263033184,0.1069635176720618,-0.20010228455066681,2.3505992889404297
93,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.074369531001941158,0.33586756367797466,-2.171504020690918,2.0775647163391113
93,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.2661196654027575,0.12754799481896867,-0.10857520252466202,2.0775647163391113
93,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.075225642478780219,0.30558330940032563,-1.521353006362915,2.1290225982666016
93,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24443174024340686,0.13829119192004596,-0.076067648828029633,2.1290225982666016
94,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.000265383128738995,0.28186302090935367,-4.0019264221191406,2.3506109714508057
94,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16623161260482458,0.10695503333444414,-0.20009632408618927,2.3506109714508057
94,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.073779275552658827,0.33644585655444298,-2.1781585216522217,2.0861787796020508
94,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26601817712923365,0.12744014289095956,-0.10890793055295944,2.0861787796020508
94,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.074790374789636793,0.30528552277666171,-1.5243239402770996,2.1468253135681152
94,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24391152935967464,0.13822766328598271,-0.0762161985039711,2.1468253135681152
95,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00026282883251226518,0.28180138972781921,-4.0020790100097656,2.3502960205078125
95,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16620136056173873,0.10693522112997143,-0.20010395348072052,2.3502960205078125
95,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.073407379838267076,0.33721685097968995,-2.1744208335876465,2.0885746479034424
95,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26618587595189186,0.12761328065202143,-0.1087210401892662,2.0885746479034424
95,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.075836774575261195,0.30672945792330225,-1.5268608331680298,2.1430273056030273
95,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.2450875379719443,0.1388349224202122,-0.076343044638633728,2.1430273056030273
96,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00025997793700336725,0.28180616562795524,-4.0028657913208008,2.3505935668945312
96,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16619178105235483,0.10694010956349877,-0.20014329254627228,2.3505935668945312
96,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.073259710906209502,0.33732202747599516,-2.1718592643737793,2.0864131450653076
96,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26606669344009404,0.12774629054149303,-0.10859296470880508,2.0864131450653076
96,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.075624479291815927,0.30612281567203226,-1.5268917083740234,2.1404364109039307
96,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24475843602834974,0.13856392824694833,-0.076344586908817291,2.1404364109039307
97,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00025592491556491656,0.2817316807215649,-4.0016984939575195,2.3500642776489258
97,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1661661687140451,0.10691156807490533,-0.20008492469787598,2.3500642776489258
97,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.073472572130099181,0.33696214323613849,-2.1724989414215088,2.0791516304016113
97,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26609936454132394,0.12768669994566778,-0.10862495005130768,2.0791516304016113
97,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.075101492560701519,0.30587172118934114,-1.5301116704940796,2.1399147510528564
97,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24439465809317917,0.13834093849587606,-0.076505586504936218,2.1399147510528564
98,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00025679259880893889,0.28170079412867988,-4.0014553070068359,2.3502743244171143
98,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16615565146554609,0.10690116253167876,-0.2000727653503418,2.3502743244171143
98,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.074030347235919475,0.3369197491769495,-2.174586296081543,2.0750157833099365
98,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26647829902755754,0.1277045244032334,-0.10872931778430939,2.0750157833099365
98,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.075344850019235604,0.30635318882281215,-1.5293716192245483,2.1490390300750732
98,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24470290546505033,0.13851684139012299,-0.076468579471111298,2.1490390300750732
99,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00025247737679095621,0.28167096149153897,-4.0016717910766602,2.3501558303833008
99,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.16613281809770442,0.10689370272633658,-0.20008359849452972,2.3501558303833008
99,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.074027580369126558,0.33721116753197972,-2.1688306331634521,2.0770888328552246
99,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26662675549697523,0.12769097950048647,-0.10844153165817261,2.0770888328552246
99,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.075472140620517505,0.3064542642066394,-1.5287998914718628,2.1390933990478516
99,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24473658001014889,0.13861524443959605,-0.076439999043941498,2.1390933990478516
100,1,"LeakyReLULayer( 0.050000 )",pre_activation,9864000,0.00024947944686405931,0.28163525762172847,-4.0017085075378418,2.3496644496917725
100,1,"LeakyReLULayer( 0.050000 )",post_activation,9864000,0.1661247144224286,0.10687812281448986,-0.20008543133735657,2.3496644496917725
100,5,"LeakyReLULayer( 0.050000 )",pre_activation,175360,0.07387272610247346,0.33713749516128688,-2.1677477359771729,2.0742294788360596
100,5,"LeakyReLULayer( 0.050000 )",post_activation,175360,0.26653643998042498,0.12770902102970555,-0.10838738828897476,2.0742294788360596
100,8,"LeakyReLULayer( 0.050000 )",pre_activation,87680,0.075583372363270146,0.30636647017344948,-1.5288269519805908,2.1351742744445801
100,8,"LeakyReLULayer( 0.050000 )",post_activation,87680,0.24493947776500874,0.13856712376740321,-0.076441347599029541,2.1351742744445801
