epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
20,4,"DenseLayer( 7202,128 )","all",15.872873743395315,0.00074917382990763383,4.7198383600302738e-05,4.8551468527747683e-05,6.864828032212994e-05,4.5711089246998894e-05,0,22,9.9999999999999998e-13
20,4,"DenseLayer( 7202,128 )","weights",15.872873511944073,0.00074912728648421909,4.7195452025670947e-05,4.8548380256752786e-05,6.8642761142773901e-05,4.5708283384445044e-05,0,22,9.9999999999999998e-13
20,4,"DenseLayer( 7202,128 )","biases",0.0027106287521563299,8.3046946264580772e-06,0.003064664384219666,0.0032087347264492896,0.0051043191420003086,0.0029506048307662218,0,22,9.9999999999999998e-13
20,6,"DenseLayer( 128,64 )","all",9.2479054766160278,8.6743156630623503e-05,9.3797638218929484e-06,9.5924662819780834e-06,1.3285829796357926e-05,1.0081194890132717e-05,0,22,9.9999999999999998e-13
20,6,"DenseLayer( 128,64 )","weights",9.247905213326483,8.6533919404659156e-05,9.3571387192473507e-06,9.5688454781965504e-06,1.3240227348309865e-05,1.0061040265389373e-05,0,22,9.9999999999999998e-13
20,6,"DenseLayer( 128,64 )","biases",0.0022067145723513415,5.9788791684003707e-06,0.0027101700006275445,0.0028213701483919404,0.0046185817628020013,0.0026437519034766457,0,22,9.9999999999999998e-13
20,8,"DenseLayer( 64,1 )","all",1.5019840212899014,7.3907272307243903e-06,4.9206442386539379e-06,5.0424306992121427e-06,7.2967030464374317e-06,4.4117854817186533e-06,0,22,9.9999999999999998e-13
20,8,"DenseLayer( 64,1 )","weights",1.5019840148031529,7.3669231489509311e-06,4.9047958260764379e-06,5.0258030408644702e-06,7.2684727391795518e-06,4.3901881928660093e-06,0,22,9.9999999999999998e-13
20,8,"DenseLayer( 64,1 )","biases",0.00013958443477432328,5.4551558357409457e-07,0.0039063808985598291,0.0044008404201396527,0.0075148721739427054,0.0046231452920718757,0,22,9.9999999999999998e-13
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3734183328902345,1.1915176633941552e-05,8.6755652709461189e-06,9.2042578582165519e-06,1.4726427402169416e-05,1.9241886012855587e-06,0,22,9.9999999999999998e-13
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3734179896302847,1.1610797442007072e-05,8.4539458033100876e-06,8.9916906281818174e-06,1.4568819717722082e-05,1.7869866940481763e-06,0,22,9.9999999999999998e-13
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00097101140145697024,2.5391697299619143e-06,0.0026143298031554227,0.0027798695369943725,0.0041939220636806997,0.0010047904517961159,0,22,9.9999999999999998e-13
21,4,"DenseLayer( 7202,128 )","all",15.872926436447408,0.00080976862985210807,5.1015717761541119e-05,5.2301060839179261e-05,7.2302374574303446e-05,3.0813516599062754e-05,0,22,9.9999999999999998e-13
21,4,"DenseLayer( 7202,128 )","weights",15.872926203034607,0.00080971077774836338,5.1012073807793535e-05,5.2297238936784581e-05,7.2296544743123264e-05,3.0811821485888442e-05,0,22,9.9999999999999998e-13
21,4,"DenseLayer( 7202,128 )","biases",0.0027221026409975247,9.6553095571678289e-06,0.0035476594838982117,0.0036885063615252453,0.0053610709672099327,0.0018816915271962914,0,22,9.9999999999999998e-13
21,6,"DenseLayer( 128,64 )","all",9.2479387032436566,9.8544153869042477e-05,1.0655797610897186e-05,1.0867012567071722e-05,1.427051762426572e-05,7.1801023505549069e-06,0,22,9.9999999999999998e-13
21,6,"DenseLayer( 128,64 )","weights",9.2479384353103722,9.8234246406607841e-05,1.0622286943125804e-05,1.0831757227195003e-05,1.4226289236797562e-05,7.1562529912998868e-06,0,22,9.9999999999999998e-13
21,6,"DenseLayer( 128,64 )","biases",0.0022261124184369081,7.70365908187392e-06,0.0034610401404607445,0.0036341058958481642,0.005106496685034859,0.0024235772528093408,0,22,9.9999999999999998e-13
21,8,"DenseLayer( 64,1 )","all",1.5020106024584294,8.3722329872916643e-06,5.5740202923606089e-06,5.7962590400316142e-06,8.8114544562270169e-06,3.0272880236613575e-06,0,22,9.9999999999999998e-13
21,8,"DenseLayer( 64,1 )","weights",1.5020105958159518,8.3153916326942064e-06,5.5361767857714001e-06,5.7543219196405573e-06,8.7686288073892771e-06,3.0154730015823779e-06,0,22,9.9999999999999998e-13
21,8,"DenseLayer( 64,1 )","biases",0.00014124010406455702,9.297549364749681e-07,0.0065860473566539089,0.0074065589886126541,0.010645148001137963,0.0028952793823879882,0,22,9.9999999999999998e-13
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3734242549091755,9.1407978458213097e-06,6.6554803638488652e-06,7.238013996011625e-06,1.297462530045655e-05,8.6581873620186297e-06,0,22,9.9999999999999998e-13
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.373423904672503,8.8417943777359734e-06,6.4377754617460271e-06,7.0055123713725295e-06,1.2574808251597909e-05,8.528020500324659e-06,0,22,9.9999999999999998e-13
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0009808350852618733,2.2755208169116245e-06,0.0023218322924836612,0.0025520796986812865,0.004484258995482512,0.002087496461443141,0,22,9.9999999999999998e-13
22,4,"DenseLayer( 7202,128 )","all",15.872992834934742,0.00074542229583040979,4.6961676955118352e-05,4.815392081364913e-05,7.7407056484600213e-05,6.1627143738513603e-05,0,22,9.9999999999999998e-13
22,4,"DenseLayer( 7202,128 )","weights",15.872992599027219,0.00074537055326478184,4.6958417866129062e-05,4.8150457997496751e-05,7.7400005915122298e-05,6.1623022351903182e-05,0,22,9.9999999999999998e-13
22,4,"DenseLayer( 7202,128 )","biases",0.002736621499471945,8.7334303723055144e-06,0.0031913960475672171,0.003350155023253313,0.0060614192950155634,0.0041243554412945024,0,22,9.9999999999999998e-13
22,6,"DenseLayer( 128,64 )","all",9.2479707330191978,9.2128911344555874e-05,9.9620692530142971e-06,1.0301070585894484e-05,1.6714693226230888e-05,9.8053881116362199e-06,0,22,9.9999999999999998e-13
22,6,"DenseLayer( 128,64 )","weights",9.2479704592792409,9.1803799082755858e-05,9.9269145492636034e-06,1.0261591062851507e-05,1.6628515555198241e-05,9.7843950149006499e-06,0,22,9.9999999999999998e-13
22,6,"DenseLayer( 128,64 )","biases",0.0022501095092500758,7.5821164393755005e-06,0.0033722402297025698,0.0037084928504965446,0.0069683411024697552,0.0026156831048584246,0,22,9.9999999999999998e-13
22,8,"DenseLayer( 64,1 )","all",1.5020388150127997,8.0881860661813455e-06,5.3848093793669693e-06,5.64443955586019e-06,1.0643364758104256e-05,4.7132838058634364e-06,0,22,9.9999999999999998e-13
22,8,"DenseLayer( 64,1 )","weights",1.5020388084499303,8.0324955651075745e-06,5.3477327030441145e-06,5.5999809858650177e-06,1.0524013561740592e-05,4.6974425112081014e-06,0,22,9.9999999999999998e-13
22,8,"DenseLayer( 64,1 )","biases",0.00014039285716452551,8.6210109822621395e-07,0.0061221104134077282,0.0075225623943915056,0.016653568700170797,0.0041133014636929466,0,22,9.9999999999999998e-13
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3734223019105616,6.381411773566343e-06,4.6463583110490205e-06,5.0553693540329025e-06,8.6200148324370843e-06,8.5235544104793745e-06,0,22,9.9999999999999998e-13
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3734219501331393,6.2178428576859907e-06,4.5272636143818986e-06,4.9322338672860025e-06,8.4903220914240514e-06,8.3284388489640659e-06,0,22,9.9999999999999998e-13
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00098299274249063627,1.3880102468691704e-06,0.0014116732391433039,0.0015490656445156939,0.0028666754328195479,0.0025292293983095147,0,22,9.9999999999999998e-13
23,4,"DenseLayer( 7202,128 )","all",15.873044905692552,0.00067801194058661571,4.2714669708494415e-05,4.4083877395505003e-05,6.7174219052311166e-05,6.7174219052311166e-05,0,22,9.9999999999999998e-13
23,4,"DenseLayer( 7202,128 )","weights",15.87304466845648,0.00067796964858439675,4.2712005956105679e-05,4.408102453570722e-05,6.7168210094417196e-05,6.7168210094417196e-05,0,22,9.9999999999999998e-13
23,4,"DenseLayer( 7202,128 )","biases",0.0027443221837945551,7.5164078771294625e-06,0.0027384837916248021,0.0029003387081082918,0.0051974377338987942,0.0051974377338987942,0,22,9.9999999999999998e-13
23,6,"DenseLayer( 128,64 )","all",9.2479995857367765,8.1862386307823658e-05,8.8519009574173059e-06,9.0914337512138708e-06,1.3858232457336012e-05,1.3858232457336012e-05,0,22,9.9999999999999998e-13
23,6,"DenseLayer( 128,64 )","weights",9.2479993061574355,8.1611420829178364e-05,8.8247639617049701e-06,9.061260975409462e-06,1.3783599598934373e-05,1.3783599598934373e-05,0,22,9.9999999999999998e-13
23,6,"DenseLayer( 128,64 )","biases",0.0022739950942360469,6.2344766696729814e-06,0.0027406192346463307,0.0030081637483641297,0.0058482129226922579,0.0058482129226922579,0,22,9.9999999999999998e-13
23,8,"DenseLayer( 64,1 )","all",1.5020592695833723,6.5052541049253612e-06,4.3308885649337682e-06,4.4985374384640748e-06,7.7131057234537636e-06,7.7131057234537636e-06,0,22,9.9999999999999998e-13
23,8,"DenseLayer( 64,1 )","weights",1.5020592628528566,6.4642264667177426e-06,4.3035743805942127e-06,4.4655101765422937e-06,7.6142992306376338e-06,7.6142992306376338e-06,0,22,9.9999999999999998e-13
23,8,"DenseLayer( 64,1 )","biases",0.00014218605792848393,6.3975643239576707e-07,0.0044954224390645102,0.0057396076844095307,0.01298036427013897,0.01298036427013897,0,22,9.9999999999999998e-13
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3734245297143148,8.1208620996312321e-06,5.9128571598250828e-06,6.3901066103731393e-06,1.1232822638202714e-05,3.8003048361535345e-06,0,22,9.9999999999999998e-13
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3734241742111142,7.9004475104382713e-06,5.7523732864105747e-06,6.2359748680785191e-06,1.1054768234524048e-05,3.765000449553651e-06,0,22,9.9999999999999998e-13
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00098818348758760604,1.7646077645531201e-06,0.0017865499649655969,0.0019403968293720886,0.003294007284499253,0.00071577392856219692,0,22,9.9999999999999998e-13
24,4,"DenseLayer( 7202,128 )","all",15.873079899399148,0.00066603590538304625,4.1960093305407059e-05,4.269853477741034e-05,6.2653439631993121e-05,4.8145048709124876e-05,0,22,9.9999999999999998e-13
24,4,"DenseLayer( 7202,128 )","weights",15.873079661444894,0.00066599894182486333,4.1957765239682302e-05,4.2696102480124287e-05,6.2648834526286671e-05,4.8142595439461566e-05,0,22,9.9999999999999998e-13
24,4,"DenseLayer( 7202,128 )","biases",0.0027484773597867278,6.9267134861246063e-06,0.0025202145804531714,0.002632467666213638,0.0043904005317935866,0.0028029675608964213,0,22,9.9999999999999998e-13
24,6,"DenseLayer( 128,64 )","all",9.2480255847560926,8.2440762080238084e-05,8.9144179888790908e-06,9.0463592567636603e-06,1.2099939592099282e-05,9.2894050582600356e-06,0,22,9.9999999999999998e-13
24,6,"DenseLayer( 128,64 )","weights",9.2480253031418531,8.2195171244307263e-05,8.8878622280903698e-06,9.0182026618306451e-06,1.2045972467344275e-05,9.2689340629700878e-06,0,22,9.9999999999999998e-13
24,6,"DenseLayer( 128,64 )","biases",0.0022822608197503335,6.2063902474323971e-06,0.00272045793229919,0.0028922432221256456,0.0047098999419065294,0.0024841062692398785,0,22,9.9999999999999998e-13
24,8,"DenseLayer( 64,1 )","all",1.5020793735597922,6.7290748402780732e-06,4.4798385436905491e-06,4.6455144886371931e-06,6.3699357504611841e-06,4.6740427376462438e-06,0,22,9.9999999999999998e-13
24,8,"DenseLayer( 64,1 )","weights",1.5020793664533856,6.6940489501798315e-06,4.4565202644850494e-06,4.6187410260690229e-06,6.2964985272875974e-06,4.6740274217310961e-06,0,22,9.9999999999999998e-13
24,8,"DenseLayer( 64,1 )","biases",0.0001461050176823681,5.7501363864337851e-07,0.0039381517977050071,0.0051296803692629208,0.010042553723773636,0.00012386889459638985,0,22,9.9999999999999998e-13
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3734270462583322,1.0110302205707517e-05,7.3613707592042737e-06,7.7951088610087312e-06,1.3348458645241091e-05,7.4167506959696861e-06,0,22,9.9999999999999998e-13
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3734266867486922,9.7322807424606891e-06,7.0861332117999829e-06,7.542542226100181e-06,1.3153162071644824e-05,7.1127619951367715e-06,0,22,9.9999999999999998e-13
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00099372826460875975,2.6260785562830956e-06,0.0026418487609166093,0.0027184155714171407,0.0038451048312035893,0.002874035654269367,0,22,9.9999999999999998e-13
25,4,"DenseLayer( 7202,128 )","all",15.873154049525914,0.0008552682225406007,5.3881431189245653e-05,5.5050653998552541e-05,7.4360702095777119e-05,7.2018821861343481e-05,0,22,9.9999999999999998e-13
25,4,"DenseLayer( 7202,128 )","weights",15.873153808127679,0.000855217583360693,5.3878241767387565e-05,5.5047309900540414e-05,7.4354757911121084e-05,7.2013224602106976e-05,0,22,9.9999999999999998e-13
25,4,"DenseLayer( 7202,128 )","biases",0.0027682954247772416,9.2725846142382672e-06,0.0033503093440485896,0.0034813400685277359,0.0054149498787357617,0.0051321273904164503,0,22,9.9999999999999998e-13
25,6,"DenseLayer( 128,64 )","all",9.2480614488069506,0.00010551126520553836,1.1409014837700886e-05,1.1564548389785428e-05,1.5700444989961622e-05,1.5085629953426795e-05,0,22,9.9999999999999998e-13
25,6,"DenseLayer( 128,64 )","weights",9.248061155561377,0.00010519611757073959,1.1374938035076833e-05,1.1529195428256193e-05,1.563125509904151e-05,1.5023885740037308e-05,0,22,9.9999999999999998e-13
25,6,"DenseLayer( 128,64 )","biases",0.0023289024520067531,8.0891209085026126e-06,0.0034760581737262345,0.0035941019844133943,0.0059089387085237092,0.005393861566763072,0,22,9.9999999999999998e-13
25,8,"DenseLayer( 64,1 )","all",1.5021102636190513,8.5521070879598923e-06,5.6933997224388114e-06,5.8472372489937536e-06,8.6994264165970187e-06,8.6030687785794712e-06,0,22,9.9999999999999998e-13
25,8,"DenseLayer( 64,1 )","weights",1.502110256365395,8.5227061930362679e-06,5.6738266394639288e-06,5.823581790629452e-06,8.6221431287529189e-06,8.5208433862293455e-06,0,22,9.9999999999999998e-13
25,8,"DenseLayer( 64,1 )","biases",0.00014761320595756513,6.1495401579040021e-07,0.0041701568884457913,0.0053617757235843114,0.012100234957169513,0.012100234957169513,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3734332107655809,8.4193004472600955e-06,6.1301153191341634e-06,6.4678438953633676e-06,1.1535018844089563e-05,7.6486335478703922e-06,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3734328382110685,8.2696671555357062e-06,6.0211685216559996e-06,6.364268328790738e-06,1.1375586824522977e-05,7.5194367559985443e-06,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0010116076162316248,1.5127977068309267e-06,0.001495859755371218,0.0015659884592057873,0.0025967832981949419,0.0019026359104910545,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","all",15.873234706089539,0.00070368126736875122,4.4331306397089191e-05,4.4571560835352962e-05,5.4215323104058457e-05,5.4215323104058457e-05,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","weights",15.873234462174029,0.0007036412011077488,4.4328782939087741e-05,4.4569012279975044e-05,5.4212720975852399e-05,5.4212720975852399e-05,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","biases",0.0027827016048816901,7.4824311937509977e-06,0.0026886334234197035,0.0027187156704731683,0.003402043379520092,0.0030338962130891096,0,22,9.9999999999999998e-13
26,6,"DenseLayer( 128,64 )","all",9.2480973530523158,7.8582353999636815e-05,8.4971371891729146e-06,8.569283351708591e-06,1.0398871976783547e-05,1.0398871976783547e-05,0,22,9.9999999999999998e-13
26,6,"DenseLayer( 128,64 )","weights",9.248097055397432,7.8374357788501604e-05,8.4746467619282649e-06,8.5464469095745643e-06,1.0374513283654687e-05,1.0374513283654687e-05,0,22,9.9999999999999998e-13
26,6,"DenseLayer( 128,64 )","biases",0.0023463572415498447,5.6783638166928769e-06,0.0024196107881532944,0.0024633524892051211,0.0031628656628380084,0.002799760654548524,0,22,9.9999999999999998e-13
26,8,"DenseLayer( 64,1 )","all",1.5021420185954264,6.2805581646431512e-06,4.1810707637740437e-06,4.2538886521459717e-06,5.7122223416269388e-06,4.1705301885305568e-06,0,22,9.9999999999999998e-13
26,8,"DenseLayer( 64,1 )","weights",1.5021420116885387,6.2583931073938938e-06,4.1663151550935144e-06,4.2395730039823689e-06,5.7120652770132502e-06,4.1683394993805658e-06,0,22,9.9999999999999998e-13
26,8,"DenseLayer( 64,1 )","biases",0.00014404720819915053,4.493102261965925e-07,0.0031177115493044292,0.0036330946191504682,0.0068501800125104276,0.0013915117979794555,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3734330865072655,1.4740997063429175e-05,1.0732944119089565e-05,1.2195247259953017e-05,3.0087525955545428e-05,3.0087525955545428e-05,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3734327092532237,1.4418318349120865e-05,1.0498004394471607e-05,1.1927004756548423e-05,2.9420980103754201e-05,2.9420980103754201e-05,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0010179642686085366,2.9982650592213731e-06,0.0029416621241122281,0.0034250421938069229,0.0084815454725174471,0.0084815454725174471,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","all",15.873290253196119,0.0009365190112223358,5.8999662693561785e-05,6.0714219022060649e-05,0.00010536257929100713,0.00010536257929100713,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","weights",15.87329000894575,0.00093645416865376736,5.8995578592677011e-05,6.070989390207138e-05,0.00010535389393858279,0.00010535389393858279,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","biases",0.002784611008754594,1.0989521045547997e-05,0.0039444880037535915,0.0041273414439375686,0.0076974768375526895,0.0076974768375526895,0,22,9.9999999999999998e-13
27,6,"DenseLayer( 128,64 )","all",9.2481256206595148,0.00011692238305735171,1.2642817026799353e-05,1.3065470496969538e-05,2.3558678814798653e-05,2.3558678814798653e-05,0,22,9.9999999999999998e-13
27,6,"DenseLayer( 128,64 )","weights",9.2481253227107878,0.0001164771564948965,1.2594675098469694e-05,1.3013714278133968e-05,2.3448389898353603e-05,2.3448389898353603e-05,0,22,9.9999999999999998e-13
27,6,"DenseLayer( 128,64 )","biases",0.0023475184016061943,1.0111546090274009e-05,0.00430285458722928,0.0045673408746645461,0.0089172032914814296,0.0089172032914814296,0,22,9.9999999999999998e-13
27,8,"DenseLayer( 64,1 )","all",1.5021622260611485,1.0108552056790002e-05,6.7293218823155397e-06,7.0825140370502811e-06,1.3476876164177341e-05,1.3476876164177341e-05,0,22,9.9999999999999998e-13
27,8,"DenseLayer( 64,1 )","weights",1.5021622192721749,1.0041117192605957e-05,6.6844302750078898e-06,7.0305193695898459e-06,1.3338421812696054e-05,1.3338421812696054e-05,0,22,9.9999999999999998e-13
27,8,"DenseLayer( 64,1 )","biases",0.00014279380279318005,1.1101239413784987e-06,0.0078006854262742476,0.0090679848414254981,0.020398439502200341,0.020398439502200341,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3734285208196828,1.4850688408488516e-05,1.0812869499681838e-05,1.227060064094838e-05,2.3291509807164716e-05,5.1372649341623093e-06,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3734281416656204,1.4551476589505076e-05,1.0595014496324445e-05,1.2025518304415799e-05,2.2838383881931089e-05,4.8164762255872725e-06,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0010205261421162926,2.9089822131241354e-06,0.0028528257360866537,0.003288704213136622,0.0063866184271659842,0.0023975327869285388,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","all",15.873348648308983,0.00087087405753496681,5.486392827890915e-05,5.7313016731094407e-05,8.7865935052390523e-05,5.7818438059469945e-05,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","weights",15.873348402071635,0.00087081220697493675,5.4860032624050562e-05,5.7308801001084872e-05,8.7859458241902174e-05,5.7815259024230079e-05,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","biases",0.0027959208592774,1.0335977920570277e-05,0.0036991874725487784,0.0039512890665676032,0.0065524000372300566,0.0034413719000843846,0,22,9.9999999999999998e-13
28,6,"DenseLayer( 128,64 )","all",9.2481484906333833,0.00010553854214768995,1.1411859355766489e-05,1.2053444625288352e-05,1.9688021929298074e-05,1.1071986114560202e-05,0,22,9.9999999999999998e-13
28,6,"DenseLayer( 128,64 )","weights",9.248148184379648,0.00010516017424168322,1.1370946881742906e-05,1.2006903054855592e-05,1.9579666501704183e-05,1.105264106236581e-05,0,22,9.9999999999999998e-13
28,6,"DenseLayer( 128,64 )","biases",0.0023800158478093337,8.8159757184525936e-06,0.0037087928711990389,0.0041208189827912677,0.0080329480721780238,0.002535525974013277,0,22,9.9999999999999998e-13
28,8,"DenseLayer( 64,1 )","all",1.5021821180582948,9.120324110807785e-06,6.0714007099239062e-06,6.5877481816105657e-06,1.1761237987678228e-05,4.9122055442261086e-06,0,22,9.9999999999999998e-13
28,8,"DenseLayer( 64,1 )","weights",1.5021821110180478,9.0607748434308891e-06,6.0317586884036346e-06,6.537744517723758e-06,1.1629616534327241e-05,4.911964949825794e-06,0,22,9.9999999999999998e-13
28,8,"DenseLayer( 64,1 )","biases",0.00014541835447413507,9.6538199365816335e-07,0.0066325677414144843,0.0083494700507864058,0.017835558605496769,0.0005011697455637391,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3734306795077225,7.0137585048805339e-06,5.1067444979641637e-06,5.5511012420135239e-06,1.0211940413230054e-05,1.741191203162078e-06,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3734302935536575,6.8811845074819424e-06,5.0102182512539135e-06,5.4648888741827881e-06,1.0135566085920388e-05,1.5988813870939658e-06,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0010296396357201978,1.2518782500399811e-06,0.0012163331511102046,0.0013010289171391932,0.0022846926916014181,0.00091776104437992932,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","all",15.873413735489484,0.00060251386220254259,3.795742500439284e-05,3.882563714682889e-05,6.0067275977729587e-05,3.466972890883792e-05,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","weights",15.873413488375416,0.00060248467296767272,3.7955586718886005e-05,3.882370146631356e-05,6.0063480452725562e-05,3.4668612359417426e-05,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","biases",0.0028009064708205697,5.8671318725943949e-06,0.0020950748533213681,0.0021981845036900139,0.003832766358458185,0.0015771600269391145,0,22,9.9999999999999998e-13
29,6,"DenseLayer( 128,64 )","all",9.2481775315668422,7.3038462323798034e-05,7.8976065025794269e-06,7.9974525756152048e-06,1.1220403645890524e-05,5.7513314597338941e-06,0,22,9.9999999999999998e-13
29,6,"DenseLayer( 128,64 )","weights",9.2481772218609457,7.2905778324716805e-05,7.8832597204029827e-06,7.9827662205723697e-06,1.1196198380727047e-05,5.739952053824444e-06,0,22,9.9999999999999998e-13
29,6,"DenseLayer( 128,64 )","biases",0.002393402228292854,4.3521930417256693e-06,0.0018191581965231744,0.0018734275026147131,0.0028556033327827163,0.0013930948254472105,0,22,9.9999999999999998e-13
29,8,"DenseLayer( 64,1 )","all",1.5022077787185373,5.7935912101966582e-06,3.8567189731109147e-06,3.9271316524861767e-06,5.279965248934398e-06,3.3772536080826739e-06,0,22,9.9999999999999998e-13
29,8,"DenseLayer( 64,1 )","weights",1.5022077717803493,5.7819576877796017e-06,3.8489747066824691e-06,3.9187065055865547e-06,5.2664219381763402e-06,3.3769657477462834e-06,0,22,9.9999999999999998e-13
29,8,"DenseLayer( 64,1 )","biases",0.00014437620517459106,3.225326178256761e-07,0.0022339715832350444,0.0026740560334620632,0.0053646411323501411,0.00045381323750882057,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3734321819918529,8.799089808147828e-06,6.4066410522381628e-06,6.9436775748209294e-06,1.1152672748550313e-05,1.1152672748550313e-05,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.373431789415821,8.6153882891048566e-06,6.2728891519017003e-06,6.8150616547955734e-06,1.1015813353699406e-05,1.1015813353699406e-05,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0010384304061372754,1.7301287839185942e-06,0.001666076002058772,0.0017596673823765806,0.0028345248094230175,0.0022968334089070127,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","all",15.873484280846577,0.000648818240108269,4.0874339366335342e-05,4.1671578337482845e-05,6.4791721072078454e-05,6.4791721072078454e-05,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","weights",15.873484032394892,0.00064877981097262612,4.0871919042644846e-05,4.1669051594904737e-05,6.4787828817907726e-05,6.4787828817907726e-05,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","biases",0.0028084737646756047,6.9993118432820314e-06,0.0024916169731420954,0.002592801318488735,0.0039998513464675816,0.0039998513464675816,0,22,9.9999999999999998e-13
30,6,"DenseLayer( 128,64 )","all",9.2482127348747483,8.1016867889089464e-05,8.7602729519537053e-06,8.8720068208585777e-06,1.0753147354079768e-05,1.0077145379623384e-05,0,22,9.9999999999999998e-13
30,6,"DenseLayer( 128,64 )","weights",9.2482124210410568,8.0761698113879322e-05,8.73268199023539e-06,8.8438572058175789e-06,1.069918911981015e-05,1.0059851227906994e-05,0,22,9.9999999999999998e-13
30,6,"DenseLayer( 128,64 )","biases",0.0024092834189616396,6.3722196142568983e-06,0.0026457729711526091,0.0027126452001103758,0.0041458692426740492,0.0022436862084199306,0,22,9.9999999999999998e-13
30,8,"DenseLayer( 64,1 )","all",1.5022371197445301,7.161116229320725e-06,4.7669673812214292e-06,4.8552307777133126e-06,6.5736678856202218e-06,4.648215267839077e-06,0,22,9.9999999999999998e-13
30,8,"DenseLayer( 64,1 )","weights",1.502237112826998,7.1314470131403773e-06,4.7472173706149884e-06,4.8335962813397874e-06,6.5151978902063199e-06,4.6406341376871179e-06,0,22,9.9999999999999998e-13
30,8,"DenseLayer( 64,1 )","biases",0.00014415857334494251,6.0456923992288381e-07,0.0041895837640245669,0.0047647795813169818,0.0090714912949483757,0.0027132654364945344,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3734303519358861,9.6784429590340033e-06,7.0469092435228065e-06,7.7567793424508746e-06,1.3676167084913743e-05,1.2393447881780364e-05,0,22,9.9999999999999998e-13
