epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
788,8,"DenseLayer( 64,1 )","all",1.6268088507645873,0.00057485388483204819,0.00035336635113789261,0.00037752023116406906,0.00058146456168442604,0.00026243394344049458,0,6,9.9999999999999998e-13
788,8,"DenseLayer( 64,1 )","weights",1.6268087141869467,0.00056891630341417945,0.0003497164798237843,0.00037318930442682333,0.0005747120437208129,0.00026081843564859409,0,6,9.9999999999999998e-13
788,8,"DenseLayer( 64,1 )","biases",0.0006633437005802989,7.9810182796791196e-05,0.12129580938034511,0.14138767603735491,0.24051497391710619,0.077569570098117963,0,6,9.9999999999999998e-13
789,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4192391803698972,0.0015190200558305785,0.0010703019787429873,0.0010808568845690899,0.0012852684983240608,0.0010172618687421444,0,6,9.9999999999999998e-13
789,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4181737919116713,0.0014959039325736724,0.0010548060272011026,0.0010648099318925595,0.0012629024130456541,0.0009971186129195766,0,6,9.9999999999999998e-13
789,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.054980985949648994,0.00025758286093246552,0.0046874147773016267,0.004910736937572489,0.0063094446688654326,0.0053248056150987429,0,6,9.9999999999999998e-13
789,4,"DenseLayer( 7202,128 )","all",21.527626494739504,0.036663233974969199,0.0017030672748337694,0.0017313100947657259,0.0023419964216049396,0.0015528682797848743,0,6,9.9999999999999998e-13
789,4,"DenseLayer( 7202,128 )","weights",21.527472049891657,0.036658334857733031,0.0017028519235059911,0.0017310881903215328,0.0023416627142953408,0.0015526728449122848,0,6,9.9999999999999998e-13
789,4,"DenseLayer( 7202,128 )","biases",0.081545208962710058,0.00059830362535922925,0.0073363228679606185,0.0075179069258771514,0.010681510384883689,0.0067008381894912272,0,6,9.9999999999999998e-13
789,6,"DenseLayer( 128,64 )","all",9.42628856826712,0.004143137856067629,0.00043952999449055292,0.00044560537951613126,0.00051513646228801052,0.00035082112850887186,0,6,9.9999999999999998e-13
789,6,"DenseLayer( 128,64 )","weights",9.4260346686915994,0.0041197798539510944,0.00043706380756352648,0.0004431001006778636,0.00051156306682653327,0.00034872551061780296,0,6,9.9999999999999998e-13
789,6,"DenseLayer( 128,64 )","biases",0.069185201819120398,0.00043689385176697303,0.0063141138291694541,0.006442776609264466,0.0082696079742480572,0.0052283563701834524,0,6,9.9999999999999998e-13
789,8,"DenseLayer( 64,1 )","all",1.6272478703837698,0.00046197642555155169,0.00028390231659722684,0.00029030698729466653,0.00035895746110172025,0.00018191839777736258,0,6,9.9999999999999998e-13
789,8,"DenseLayer( 64,1 )","weights",1.6272477369774079,0.00045853291060271242,0.00028178621542068516,0.00028806228336151747,0.00035495179036337788,0.00018100908365112041,0,6,9.9999999999999998e-13
789,8,"DenseLayer( 64,1 )","biases",0.00065727219528829062,5.4003699915483594e-05,0.082984878089823647,0.090530408542712423,0.13451590047434081,0.045249832644280945,0,6,9.9999999999999998e-13
790,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4192857356352166,0.00093681877625687992,0.00066006507221123899,0.00068974989229655351,0.00088896794626384034,0.0007767525903014089,0,6,9.9999999999999998e-13
790,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4182424825595623,0.00092253571907866449,0.00065047962472479233,0.00068100935543161437,0.00088183258733652038,0.00076523053147776164,0,6,9.9999999999999998e-13
790,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.054408231074995733,0.00015688026286849905,0.002882916671021018,0.0029344320548487591,0.0035536534538424566,0.0035536534538424566,0,6,9.9999999999999998e-13
790,4,"DenseLayer( 7202,128 )","all",21.537399378404757,0.032159609223094125,0.0014931814486391888,0.0015434909867097328,0.0023214447705130516,0.0023214447705130516,0,6,9.9999999999999998e-13
790,4,"DenseLayer( 7202,128 )","weights",21.537245145879485,0.032155238824681902,0.0014929892227551369,0.0015432864703382502,0.0023211077602641838,0.0023211077602641838,0,6,9.9999999999999998e-13
790,4,"DenseLayer( 7202,128 )","biases",0.081507715730015862,0.00052855895279399327,0.006484408131600874,0.006815139904473801,0.010697115152439087,0.010697115152439087,0,6,9.9999999999999998e-13
790,6,"DenseLayer( 128,64 )","all",9.4266827344925535,0.0039319301856554677,0.00041710553331175074,0.00043038700771628867,0.00064227863799783081,0.00064227863799783081,0,6,9.9999999999999998e-13
790,6,"DenseLayer( 128,64 )","weights",9.4264289919619841,0.0039088247352348201,0.00041466563180799393,0.0004277881783875664,0.0006377519217664289,0.0006377519217664289,0,6,9.9999999999999998e-13
790,6,"DenseLayer( 128,64 )","biases",0.069165249827851633,0.00042483417984898598,0.0061430871764901656,0.0064525815165638652,0.010403608605441676,0.010403608605441676,0,6,9.9999999999999998e-13
790,8,"DenseLayer( 64,1 )","all",1.6277349581085245,0.00043026843614863314,0.00026433457526686303,0.00027350790999773784,0.00039916508494288025,0.00039916508494288025,0,6,9.9999999999999998e-13
790,8,"DenseLayer( 64,1 )","weights",1.6277348236645248,0.00042686226700191875,0.00026224208504278069,0.00027107217582697464,0.00039316124928436675,0.00039316124928436675,0,6,9.9999999999999998e-13
790,8,"DenseLayer( 64,1 )","biases",0.00066049536690115929,5.1952568658938013e-05,0.077913049541167109,0.087166995827685112,0.15791426010143392,0.15791426010143392,0,6,9.9999999999999998e-13
791,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4192880218222352,0.00084375115352148329,0.00059449000051062467,0.00059900901666839676,0.00071095698587799773,0.00055441089233436392,0,6,9.9999999999999998e-13
791,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.418229619524825,0.00080739569882946113,0.00056929921822320513,0.00057406582402076483,0.00066908184029334952,0.00049368340781614172,0,6,9.9999999999999998e-13
791,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.054801657253340269,0.00022866983494297845,0.0041706616307608819,0.0044629716611439638,0.006540248755264955,0.006540248755264955,0,6,9.9999999999999998e-13
791,4,"DenseLayer( 7202,128 )","all",21.546231213610085,0.031597092687955401,0.0014664627873382512,0.0014736060272036787,0.0017733493296568223,0.0017733493296568223,0,6,9.9999999999999998e-13
791,4,"DenseLayer( 7202,128 )","weights",21.546076039677896,0.031592953974354243,0.0014662812611508081,0.0014734261942392294,0.0017731879209284367,0.0017731879209284367,0,6,9.9999999999999998e-13
791,4,"DenseLayer( 7202,128 )","biases",0.081772834762324914,0.00050974775743799336,0.0062337616695525818,0.0062423536055960793,0.0067437436566665345,0.0065456143775532482,0,6,9.9999999999999998e-13
791,6,"DenseLayer( 128,64 )","all",9.4272390531583845,0.0036824048331004292,0.00039061296909408518,0.00039906370228837856,0.00054570602759581753,0.00054570602759581753,0,6,9.9999999999999998e-13
791,6,"DenseLayer( 128,64 )","weights",9.4269852008804751,0.0036627376077077011,0.00038853721304803543,0.00039694134236896954,0.00054328470420002923,0.00054328470420002923,0,6,9.9999999999999998e-13
791,6,"DenseLayer( 128,64 )","biases",0.069182274279757691,0.00037782176814649105,0.0054614680805342587,0.0056152994639660633,0.0072970561776029242,0.0070159649204777812,0,6,9.9999999999999998e-13
791,8,"DenseLayer( 64,1 )","all",1.6281472965804766,0.0004193645520480186,0.00025757164496244072,0.00026169750793865839,0.00032444674395795664,0.00032444674395795664,0,6,9.9999999999999998e-13
791,8,"DenseLayer( 64,1 )","weights",1.6281471652632287,0.00041598261224218969,0.00025549445403790893,0.00025948616907945071,0.00032187116615774045,0.00032187116615774045,0,6,9.9999999999999998e-13
791,8,"DenseLayer( 64,1 )","biases",0.00065269836341030896,5.1688917058830462e-05,0.079171718112010889,0.084778198883072003,0.1252034234667796,0.10309938228424753,0,6,9.9999999999999998e-13
792,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4193433305735794,0.001355775357170701,0.00095521516134561735,0.00096878197878257999,0.0012385386054478622,0.00071185941452325374,0,6,9.9999999999999998e-13
792,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4182960067185082,0.0013350225118709922,0.00094128880615030599,0.00095432859481878315,0.0012181537727108268,0.00071027418188794025,0,6,9.9999999999999998e-13
792,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.054514930409505315,0.00022838504549495094,0.0041871389306047772,0.0044415119466668885,0.0059298562312061097,0.0014312310713180912,0,6,9.9999999999999998e-13
792,4,"DenseLayer( 7202,128 )","all",21.556449057187642,0.032920614552054785,0.0015271730947752692,0.0015470454421891047,0.0019927067052551871,0.0012320571386030879,0,6,9.9999999999999998e-13
792,4,"DenseLayer( 7202,128 )","weights",21.556293505397296,0.032916884095996857,0.0015270110619104772,0.0015468803133447681,0.0019924939340380237,0.0012319586522755105,0,6,9.9999999999999998e-13
792,4,"DenseLayer( 7202,128 )","biases",0.081891649840821451,0.00049492440599413533,0.0060425146925738088,0.0061455513053920554,0.0079114409480563717,0.0042897891182000058,0,6,9.9999999999999998e-13
792,6,"DenseLayer( 128,64 )","all",9.4275913577946646,0.00334709297457963,0.00035503123079469136,0.00036946679399329412,0.00057597418211739802,0.00029090175891073231,0,6,9.9999999999999998e-13
792,6,"DenseLayer( 128,64 )","weights",9.4273366170184083,0.003330842609137082,0.0003533170808822529,0.00036756932256995159,0.00057226131331133479,0.00028955653998155909,0,6,9.9999999999999998e-13
792,6,"DenseLayer( 128,64 )","biases",0.06930448563402937,0.00032746825702190872,0.004724313080763866,0.0050982224436308043,0.0088888006840084494,0.0038106848843523613,0,6,9.9999999999999998e-13
792,8,"DenseLayer( 64,1 )","all",1.6285242599521967,0.00036013846775897508,0.00022114211265761955,0.00022972575702881235,0.00035767254329509041,0.00017350724338035847,0,6,9.9999999999999998e-13
792,8,"DenseLayer( 64,1 )","weights",1.6285241238733479,0.00035833059194052862,0.00022003202396983943,0.00022833303548523283,0.00035379578141973026,0.00017314905849897906,0,6,9.9999999999999998e-13
792,8,"DenseLayer( 64,1 )","biases",0.00066476817786072695,3.2539498837043844e-05,0.048445931787167947,0.060697293295015692,0.12573653512860675,0.030515867671791468,0,6,9.9999999999999998e-13
793,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4193633278302666,0.0016357641684360846,0.0011524696191551418,0.0011981030091704026,0.0015525019250031593,0.0015007891260077314,0,6,9.9999999999999998e-13
793,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4183254473362719,0.0015946392118501066,0.001124317858702932,0.0011658958994983678,0.0014870209036363176,0.001450296040862917,0,6,9.9999999999999998e-13
793,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.054269363067485608,0.00035053588140815888,0.0064523121758230488,0.0072963449583162828,0.011736113828736384,0.010156686040526044,0,6,9.9999999999999998e-13
793,4,"DenseLayer( 7202,128 )","all",21.565019530649383,0.043260189769029886,0.0020060305259200373,0.0020419370420499136,0.0025013515587382438,0.0019732160846544998,0,6,9.9999999999999998e-13
793,4,"DenseLayer( 7202,128 )","weights",21.564864073490543,0.043254223565631626,0.0020057683221728121,0.0020416637259031462,0.0025009742983780514,0.0019729567124752655,0,6,9.9999999999999998e-13
793,4,"DenseLayer( 7202,128 )","biases",0.081882883825679528,0.00071608379362307845,0.0087460015823754029,0.0090343372932498809,0.0117550772532868,0.0086313524432613115,0,6,9.9999999999999998e-13
793,6,"DenseLayer( 128,64 )","all",9.4279734899812606,0.0053398598392072035,0.00056638477090401821,0.00059309084189341024,0.00086103342721318397,0.00045979108260718404,0,6,9.9999999999999998e-13
793,6,"DenseLayer( 128,64 )","weights",9.4277181035744242,0.0053120236791814324,0.00056344752069790983,0.00058984524109928916,0.00085605210642544132,0.00045829504961200976,0,6,9.9999999999999998e-13
793,6,"DenseLayer( 128,64 )","biases",0.069393650137864929,0.00053866649520577486,0.0077631689333247005,0.0084400578617367886,0.012575289662894557,0.0050532658616547314,0,6,9.9999999999999998e-13
793,8,"DenseLayer( 64,1 )","all",1.6289076051581806,0.00058118049976903078,0.00035679168756872723,0.0003775863662940795,0.00056807508542655485,0.00026663190268821116,0,6,9.9999999999999998e-13
793,8,"DenseLayer( 64,1 )","weights",1.6289074839015798,0.00057612910302052645,0.00035369058635648218,0.00037378516102320612,0.00056156387602464698,0.00026655592634735632,0,6,9.9999999999999998e-13
793,8,"DenseLayer( 64,1 )","biases",0.00062557371954123176,6.7893541806067034e-05,0.10982477182071487,0.14116484465416371,0.23238902895908542,0.014938245124100913,0,6,9.9999999999999998e-13
794,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4194513761667085,0.0017745414352869308,0.0012501620678316966,0.001295102962782673,0.0017318643260571288,0.0012774162632830845,0,6,9.9999999999999998e-13
794,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4183916156426202,0.0017269793174680644,0.0012175646656560255,0.0012621146886849836,0.0016772409486050777,0.0012240935681406236,0,6,9.9999999999999998e-13
794,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.054839867909254346,0.0003968040210364238,0.0072360616635018275,0.0076242186169982783,0.011292235957850998,0.0095527933229296209,0,6,9.9999999999999998e-13
794,4,"DenseLayer( 7202,128 )","all",21.572533618620703,0.060240865157674191,0.0027924879353558919,0.0028201173162571746,0.0035333020800678155,0.0025646106129865289,0,6,9.9999999999999998e-13
794,4,"DenseLayer( 7202,128 )","weights",21.572378262082367,0.060230731921070202,0.0027920383129762588,0.0028196583277178876,0.0035326653867136315,0.0025642547631100497,0,6,9.9999999999999998e-13
794,4,"DenseLayer( 7202,128 )","biases",0.081869605250944597,0.0011026456047423835,0.013465102781939837,0.013691936527846869,0.017918399036790617,0.01157193655910458,0,6,9.9999999999999998e-13
794,6,"DenseLayer( 128,64 )","all",9.4283062837489631,0.0065461681733211489,0.00069431135328781304,0.00070117409637766078,0.0008151317416693998,0.00050556148357722901,0,6,9.9999999999999998e-13
794,6,"DenseLayer( 128,64 )","weights",9.4280498297609672,0.006512288273800711,0.00069073669916738974,0.00069748046578153378,0.00081050443529049883,0.00050383530663929404,0,6,9.9999999999999998e-13
794,6,"DenseLayer( 128,64 )","biases",0.069539723134991516,0.00065273892820411636,0.0093880899996295203,0.0097727868796900347,0.012768215803394647,0.0056689475889220367,0,6,9.9999999999999998e-13
794,8,"DenseLayer( 64,1 )","all",1.6291383493345546,0.0007415662635649956,0.00045519390117965087,0.00046809822410235355,0.00058573734692084743,0.0002670483758829214,0,6,9.9999999999999998e-13
794,8,"DenseLayer( 64,1 )","weights",1.6291382286426985,0.00073578546692873198,0.00045164546691864565,0.00046409349322640932,0.00058011392017201339,0.00026690871143838547,0,6,9.9999999999999998e-13
794,8,"DenseLayer( 64,1 )","biases",0.0006229103989123056,8.3184626419097185e-05,0.13283707899376951,0.16082919286275577,0.27374119145519238,0.023911100358671451,0,6,9.9999999999999998e-13
795,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4194362794133064,0.0024241179093146175,0.0017077930687274757,0.0017434751758123382,0.0020213265149742043,0.0016115058912126745,0,6,9.9999999999999998e-13
795,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.418371719798323,0.0023634744573537291,0.0016663178002708644,0.001701941937533906,0.002009165351309003,0.0015997029505861837,0,6,9.9999999999999998e-13
795,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.054963723024087023,0.00048322685904911191,0.008791706420837344,0.0099152439888181166,0.017349060141520951,0.0052686374225976093,0,6,9.9999999999999998e-13
795,4,"DenseLayer( 7202,128 )","all",21.580847150019657,0.055430892167535696,0.0025685797575506725,0.0025939670659568853,0.0032931770235748643,0.0022665323672178294,0,6,9.9999999999999998e-13
795,4,"DenseLayer( 7202,128 )","weights",21.580693494931744,0.055423966170651678,0.0025682770789706901,0.0025936564816224517,0.0032927600883701788,0.0022663533584183007,0,6,9.9999999999999998e-13
795,4,"DenseLayer( 7202,128 )","biases",0.081436429333024363,0.00087234075951314344,0.01071864203908922,0.010961532938225944,0.014353465865768883,0.007891282899935988,0,6,9.9999999999999998e-13
795,6,"DenseLayer( 128,64 )","all",9.428627429103372,0.0056401561608447415,0.00059819523532086472,0.00060931009561364759,0.0008353215728092771,0.00050740185014623487,0,6,9.9999999999999998e-13
795,6,"DenseLayer( 128,64 )","weights",9.4283690639240376,0.0056117811902458535,0.00059520208359316741,0.00060611822435983052,0.00082983918679014354,0.00050591614144114994,0,6,9.9999999999999998e-13
795,6,"DenseLayer( 128,64 )","biases",0.069799413103528912,0.00055704978733048705,0.007985138186313457,0.0084446029610165153,0.01297716132711335,0.0052591742180295971,0,6,9.9999999999999998e-13
795,8,"DenseLayer( 64,1 )","all",1.629342101999208,0.00057521629474872134,0.00035303560067648536,0.00035908467383292508,0.00046284290288728906,0.00029074816084805218,0,6,9.9999999999999998e-13
795,8,"DenseLayer( 64,1 )","weights",1.6293419763241521,0.00057098909369855168,0.00035044122864082595,0.00035615484686595005,0.000456499332700938,0.00028982726284110087,0,6,9.9999999999999998e-13
795,8,"DenseLayer( 64,1 )","biases",0.0006378940015565604,6.2980301057298974e-05,0.10129423658956363,0.12211919401822789,0.21661566154609102,0.055021567292085127,0,6,9.9999999999999998e-13
796,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4194977213123483,0.0016030344805577576,0.0011293038448228565,0.001170484934208334,0.0015267185500155577,0.00095476830842003706,0,6,9.9999999999999998e-13
796,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4184277397436882,0.0015366759241908444,0.0010833723161316998,0.0011240396593801699,0.0014575016891235546,0.00090302485225451045,0,6,9.9999999999999998e-13
796,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.055104232823093124,0.00044571307163635308,0.0080834477415466319,0.0084753425965872035,0.011805781480879032,0.0079816540111306618,0,6,9.9999999999999998e-13
796,4,"DenseLayer( 7202,128 )","all",21.593647638359418,0.05825687198752847,0.0026978804998351912,0.0027324850640559071,0.0032893725866159442,0.002532308633800166,0,6,9.9999999999999998e-13
796,4,"DenseLayer( 7202,128 )","weights",21.593493121534895,0.058249519024824524,0.0026975592874455478,0.0027321562438699385,0.0032889347554030529,0.0025319168178123369,0,6,9.9999999999999998e-13
796,4,"DenseLayer( 7202,128 )","biases",0.081688848438301973,0.00092083729089816393,0.011272889850021979,0.011534826322172642,0.014613576724448398,0.011970324767788001,0,6,9.9999999999999998e-13
796,6,"DenseLayer( 128,64 )","all",9.4291146757987683,0.0052627828546160174,0.00055814275852946837,0.00056861611124440191,0.00070663799678916236,0.00041732483889497113,0,6,9.9999999999999998e-13
796,6,"DenseLayer( 128,64 )","weights",9.4288544544627282,0.005238075435065194,0.0005555377541558332,0.00056598852709507431,0.00070314382547732673,0.00041498583766773892,0,6,9.9999999999999998e-13
796,6,"DenseLayer( 128,64 )","biases",0.070051707006278607,0.00050575568521768141,0.0072206141115395842,0.0073728308286304606,0.0094823201735619173,0.005944613201744494,0,6,9.9999999999999998e-13
796,8,"DenseLayer( 64,1 )","all",1.629611475270121,0.00050999314197179514,0.00031295643938990009,0.00031724546549586529,0.00040516417313592575,0.00026007965664434022,0,6,9.9999999999999998e-13
796,8,"DenseLayer( 64,1 )","weights",1.6296113397777185,0.00050721474907526327,0.00031125152567542443,0.00031558262197257442,0.00040422922082792412,0.00025844708843429507,0,6,9.9999999999999998e-13
796,8,"DenseLayer( 64,1 )","biases",0.00066343053670910501,5.0503498641774058e-05,0.077370221422216737,0.082511396405352572,0.13992679452300547,0.065847453009814746,0,6,9.9999999999999998e-13
797,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4195270214468227,0.0011134697849716139,0.00078439379058931405,0.00079810017143472128,0.0010440168218124033,0.00079364093761782385,0,6,9.9999999999999998e-13
797,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4184339948241302,0.0010552034333641007,0.00074392036573978733,0.00076282369595295687,0.0010362062277696489,0.00077191574725255288,0,6,9.9999999999999998e-13
797,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.05569528066300191,0.00032496951251323485,0.0058347882659382858,0.0060294957766488201,0.0078375085058749183,0.0047651235071167501,0,6,9.9999999999999998e-13
797,4,"DenseLayer( 7202,128 )","all",21.607082443081083,0.044332722719861738,0.0020517813189364102,0.002063788103947153,0.0022993857008018924,0.0018308976716988222,0,6,9.9999999999999998e-13
797,4,"DenseLayer( 7202,128 )","weights",21.606925646448403,0.044326529934284334,0.002051509600806588,0.0020635141924565206,0.0022990880530828887,0.0018306594348388241,0,6,9.9999999999999998e-13
797,4,"DenseLayer( 7202,128 )","biases",0.082315105455899346,0.00074034479625097107,0.00899347013041598,0.0090626698616152086,0.010252642271949525,0.0079991857590918387,0,6,9.9999999999999998e-13
797,6,"DenseLayer( 128,64 )","all",9.4293781642218519,0.0048443394811813287,0.00051374971908686891,0.0005224598312765043,0.00061448276192997719,0.00056079847596578615,0,6,9.9999999999999998e-13
797,6,"DenseLayer( 128,64 )","weights",9.4291178649590055,0.0048145378273712468,0.00051060330519221708,0.00051923361633601892,0.0006104129257313251,0.00055687092976023993,0,6,9.9999999999999998e-13
797,6,"DenseLayer( 128,64 )","biases",0.070063153068956718,0.00053577427272392703,0.0076476276021902722,0.0078204066294265077,0.0095146728082433265,0.0089535380573039537,0,6,9.9999999999999998e-13
797,8,"DenseLayer( 64,1 )","all",1.6295585586942229,0.00049875104428738406,0.00030606525625775249,0.00031260267712723941,0.00038108830151847503,0.00036932572359034079,0,6,9.9999999999999998e-13
797,8,"DenseLayer( 64,1 )","weights",1.6295584139602266,0.00049310829304541337,0.0003026025292947677,0.00030890868922604065,0.00037624465118193869,0.00036410192891596761,0,6,9.9999999999999998e-13
797,8,"DenseLayer( 64,1 )","biases",0.00068498379550874233,7.3984643677249551e-05,0.10820125217948791,0.11417470551259133,0.15484637646763633,0.15484637646763633,0,6,9.9999999999999998e-13
798,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4195076131233433,0.0010183509184899383,0.00071739996386755399,0.00072754354537444654,0.00090612744371423393,0.00069441590840452823,0,6,9.9999999999999998e-13
798,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.418426709165608,0.00098338994881765149,0.00069329967621223668,0.00070470662837580358,0.00089512909969436186,0.00061633901562873337,0,6,9.9999999999999998e-13
798,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.055385182199331646,0.00024000122772463661,0.0043357371816693923,0.0046946538526334135,0.0082467362144239935,0.0082467362144239935,0,6,9.9999999999999998e-13
798,4,"DenseLayer( 7202,128 )","all",21.620872298711447,0.035870162602650912,0.00165901531501338,0.0016853185116699808,0.0021387203293609857,0.0021387203293609857,0,6,9.9999999999999998e-13
798,4,"DenseLayer( 7202,128 )","weights",21.620716132379666,0.03586593450785,0.001658831749022291,0.00168512854811747,0.0021384635783661312,0.0021384635783661312,0,6,9.9999999999999998e-13
798,4,"DenseLayer( 7202,128 )","biases",0.082175835209318301,0.00054983048803527795,0.0066898379600461065,0.0068656305085602097,0.0089655241837152833,0.0089655241837152833,0,6,9.9999999999999998e-13
798,6,"DenseLayer( 128,64 )","all",9.4295767255079852,0.0038609732691551758,0.0004094531539465738,0.0004242562327599969,0.00058669311957358107,0.00058669311957358107,0,6,9.9999999999999998e-13
798,6,"DenseLayer( 128,64 )","weights",9.4293161529377407,0.0038373409732581857,0.00040695822037572273,0.00042157955514530429,0.00058243697016812615,0.00058243697016812615,0,6,9.9999999999999998e-13
798,6,"DenseLayer( 128,64 )","biases",0.07010059943241688,0.00042513476080587877,0.0060626077362550823,0.0064101259443333902,0.0094820400382011304,0.0094820400382011304,0,6,9.9999999999999998e-13
798,8,"DenseLayer( 64,1 )","all",1.6294733223491245,0.00039383997037743611,0.00024169837387559887,0.0002550639369572398,0.00034034757809566754,0.00034034757809566754,0,6,9.9999999999999998e-13
798,8,"DenseLayer( 64,1 )","weights",1.6294731606349202,0.00039054436043983981,0.00023967588638950738,0.00025256500419298413,0.00033575737062918875,0.00033575737062918875,0,6,9.9999999999999998e-13
798,8,"DenseLayer( 64,1 )","biases",0.00072518931119702756,4.6166601047540702e-05,0.063964488909947423,0.080619598714883806,0.12442770980037841,0.12442770980037841,0,6,9.9999999999999998e-13
799,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4195446951232602,0.0012926642802468396,0.0009106188817994326,0.00094906943400250123,0.0012888035022644744,0.0012888035022644744,0,6,9.9999999999999998e-13
799,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4184629179243566,0.0012527312717413922,0.00088316260775852271,0.00092383935893980429,0.0012663916562234772,0.0012663916562234772,0,6,9.9999999999999998e-13
799,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.055407889835097396,0.00030589885123375279,0.0055174863757211003,0.0056389881294534178,0.0073073636138156857,0.0062167073270256064,0,6,9.9999999999999998e-13
799,4,"DenseLayer( 7202,128 )","all",21.635061366738888,0.043298903679319031,0.0020013472153492919,0.0020079099583984266,0.0022778453102780191,0.001719136993978482,0,6,9.9999999999999998e-13
799,4,"DenseLayer( 7202,128 )","weights",21.634905385758511,0.043292959875918822,0.0020010869105923398,0.0020076495309147516,0.0022775464783872518,0.0017188791418177572,0,6,9.9999999999999998e-13
799,4,"DenseLayer( 7202,128 )","biases",0.082154032531280202,0.00071701648517028438,0.0087277468056918203,0.0087495700914970304,0.0099754843562159714,0.008024632054948978,0,6,9.9999999999999998e-13
799,6,"DenseLayer( 128,64 )","all",9.4299410473961416,0.0049788228775700383,0.00052798031493141238,0.00053166717420089253,0.00061278169880935843,0.00042685718390816934,0,6,9.9999999999999998e-13
799,6,"DenseLayer( 128,64 )","weights",9.429679235303233,0.0049438999687343322,0.00052429146410630316,0.0005279480976046406,0.00060792373034986729,0.00042351676200964286,0,6,9.9999999999999998e-13
799,6,"DenseLayer( 128,64 )","biases",0.07026858517364494,0.00058801175128413521,0.0083686621974440236,0.0084422104692232994,0.010364619348505301,0.00716685359770723,0,6,9.9999999999999998e-13
799,8,"DenseLayer( 64,1 )","all",1.6296432310409659,0.00058819515485702457,0.00036093483882172246,0.00036396455336022791,0.00042785985876317537,0.00027464681445801814,0,6,9.9999999999999998e-13
799,8,"DenseLayer( 64,1 )","weights",1.6296430740349357,0.00058097949232880362,0.00035650712404594392,0.00035952844284438466,0.00042269896788213343,0.00027083058059456077,0,6,9.9999999999999998e-13
799,8,"DenseLayer( 64,1 )","biases",0.0007124708984823277,9.1393769253045321e-05,0.1302557215653338,0.13303540520236232,0.1742734510817413,0.10134689177143659,0,6,9.9999999999999998e-13
800,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4195625280033977,0.0016531410845923246,0.0011645441164954079,0.0012045917685808624,0.0016943404012600509,0.00077528416512410102,0,6,9.9999999999999998e-13
800,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4184453632944967,0.0016296606792652556,0.0011489063494502978,0.0011888193608735819,0.00167333727288455,0.00076392915999571329,0,6,9.9999999999999998e-13
800,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.056307054573130066,0.00027447060685751852,0.0048772927234576168,0.0050458802733866735,0.0069460567684422516,0.003402427528617036,0,6,9.9999999999999998e-13
800,4,"DenseLayer( 7202,128 )","all",21.643931653177411,0.034930242832235968,0.00161386290314318,0.0016435275322856852,0.0019773640800551128,0.0016800115534911558,0,6,9.9999999999999998e-13
800,4,"DenseLayer( 7202,128 )","weights",21.643776007627373,0.034925678331315012,0.0016136636126145294,0.0016433208013710357,0.0019771010934336863,0.0016798365580856054,0,6,9.9999999999999998e-13
