epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
24,7,"DenseLayer( 128,64 )","all",9.2073588272819222,0.00015132762035027368,1.6435507486613142e-05,1.6525306793436113e-05,2.0848219376191913e-05,2.0848219376191913e-05,0,22,9.9999999999999998e-13
24,7,"DenseLayer( 128,64 )","weights",9.2073574782629066,0.00015090435105481737,1.6389539129843686e-05,1.6478668875766742e-05,2.0785262012651845e-05,2.0785262012651845e-05,0,22,9.9999999999999998e-13
24,7,"DenseLayer( 128,64 )","biases",0.0049839747778410715,1.1284311188517196e-05,0.0022632708860154801,0.0022902732806159608,0.0029569118580090124,0.0029569118580090124,0,22,9.9999999999999998e-13
24,10,"DenseLayer( 64,1 )","all",1.407580979668585,1.0241033346027531e-05,7.275621593890009e-06,7.3474990597023949e-06,9.4706329255967571e-06,9.4706329255967571e-06,0,22,9.9999999999999998e-13
24,10,"DenseLayer( 64,1 )","weights",1.4075808545461599,1.020073500768536e-05,7.2469926802486295e-06,7.3170885131553729e-06,9.4272970223399524e-06,9.4272970223399524e-06,0,22,9.9999999999999998e-13
24,10,"DenseLayer( 64,1 )","biases",0.00059348054822872985,7.5923956253311853e-07,0.0012809497191962865,0.0015879289186371576,0.0034128131776924226,0.002139030324498446,0,22,9.9999999999999998e-13
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3852099028287876,1.3433666878237018e-05,9.6979312526355409e-06,1.0043593807833918e-05,1.5072170219030148e-05,1.1235168961880496e-05,0,22,9.9999999999999998e-13
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3852092254604822,1.3149414403499491e-05,9.4927307352856915e-06,9.8536565599027557e-06,1.4971387661266391e-05,1.1073759453434485e-05,0,22,9.9999999999999998e-13
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0013698587085273278,2.6528335836976733e-06,0.0019380010465988645,0.0019686552183862077,0.0025550593100083815,0.0019049064374664902,0,22,9.9999999999999998e-13
25,4,"DenseLayer( 7202,128 )","all",15.859788207190677,0.0015104453869648944,9.5237427556455406e-05,9.5479852936714298e-05,0.0001106094067209591,9.7684208892768109e-05,0,22,9.9999999999999998e-13
25,4,"DenseLayer( 7202,128 )","weights",15.859787596744393,0.0015103634173482697,9.5232262827730295e-05,9.5474656050470813e-05,0.00011060263604834955,9.7679178037366409e-05,0,22,9.9999999999999998e-13
25,4,"DenseLayer( 7202,128 )","biases",0.0044003117249121742,1.5710425299065897e-05,0.0035709410993280486,0.0035930939498667047,0.0044471288279714681,0.0035531409556436642,0,22,9.9999999999999998e-13
25,7,"DenseLayer( 128,64 )","all",9.2074269651076843,0.00017607782925874816,1.9123456062448795e-05,1.9258506918753519e-05,2.3432160755514923e-05,2.0000094975939106e-05,0,22,9.9999999999999998e-13
25,7,"DenseLayer( 128,64 )","weights",9.207425517731215,0.00017550819635488412,1.9061592374081295e-05,1.9196770735944478e-05,2.3376181859060845e-05,1.9938645629832726e-05,0,22,9.9999999999999998e-13
25,7,"DenseLayer( 128,64 )","biases",0.0051623383309423081,1.4056381744112575e-05,0.00272481468901307,0.0027521041775317636,0.0033771783348028957,0.0027494020869788471,0,22,9.9999999999999998e-13
25,10,"DenseLayer( 64,1 )","all",1.4075726182292987,1.2921004175836379e-05,9.1796366549297317e-06,9.2704870014658886e-06,1.1838229303127158e-05,1.109839226225804e-05,0,22,9.9999999999999998e-13
25,10,"DenseLayer( 64,1 )","weights",1.4075724854601301,1.285872828820771e-05,9.1353942296998321e-06,9.224039990144429e-06,1.1746940389661595e-05,1.1066627612244487e-05,0,22,9.9999999999999998e-13
25,10,"DenseLayer( 64,1 )","biases",0.00061131744455038143,1.123947599394755e-06,0.0018478763308348298,0.0021499949789469952,0.0034236875246764554,0.0019073824848500288,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3851875920453276,1.7511600742807519e-05,1.2642040918738428e-05,1.2753299763185465e-05,1.5547472089499836e-05,9.1546069246580316e-06,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3851869039411686,1.7325358526118432e-05,1.2507594642977707e-05,1.2619267002981147e-05,1.5429778601406551e-05,9.0838108036673236e-06,0,22,9.9999999999999998e-13
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0013806881747812478,2.5005686148528632e-06,0.0018114370442282072,0.0018507778415859121,0.0024419518459148663,0.0011367524990141696,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","all",15.859986042164918,0.00168014386776838,0.00010593603418749055,0.00010712007219703809,0.00013155074076332348,8.8800209132960559e-05,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","weights",15.859985414715032,0.0016800513711658408,0.00010593020630180452,0.00010711406528430202,0.00013154270628778589,8.879647772373299e-05,0,22,9.9999999999999998e-13
26,4,"DenseLayer( 7202,128 )","biases",0.0044611866392208818,1.757698608503383e-05,0.0039413315985003519,0.0040369794010067543,0.0053249927338272808,0.0028774769961259833,0,22,9.9999999999999998e-13
26,7,"DenseLayer( 128,64 )","all",9.2074780767945281,0.00016995314941839858,1.845816437369484e-05,1.8646828800140142e-05,2.4681509225038072e-05,2.0956500508952199e-05,0,22,9.9999999999999998e-13
26,7,"DenseLayer( 128,64 )","weights",9.2074765325531729,0.00016951611525867693,1.8410702329825795e-05,1.8598668148772834e-05,2.4617701133639857e-05,2.0917527363652252e-05,0,22,9.9999999999999998e-13
26,7,"DenseLayer( 128,64 )","biases",0.0053324266722698469,1.2111153694231871e-05,0.0022720988120147178,0.0023143201260143091,0.0030748842908669351,0.0021769608994986682,0,22,9.9999999999999998e-13
26,10,"DenseLayer( 64,1 )","all",1.4075453757642675,1.1971213265462086e-05,8.5050196503109287e-06,8.6953728377698693e-06,1.194268988650565e-05,7.3764611208408496e-06,0,22,9.9999999999999998e-13
26,10,"DenseLayer( 64,1 )","weights",1.4075452358822851,1.1932887132751891e-05,8.477791521366e-06,8.6634587132450193e-06,1.1888520536162184e-05,7.3762864885215725e-06,0,22,9.9999999999999998e-13
26,10,"DenseLayer( 64,1 )","biases",0.00062749391707422376,7.9576751555908809e-07,0.0012687592028838765,0.0016696383029313751,0.0035707655005195703,0.00011283273272072193,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3851726476776722,1.9236951218037297e-05,1.3887761483881091e-05,1.4377103813195792e-05,2.3094035094848163e-05,1.3787492772933702e-05,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3851719499586088,1.8962021632666821e-05,1.3689288127761083e-05,1.4188412393315449e-05,2.293864695463055e-05,1.3546011738589009e-05,0,22,9.9999999999999998e-13
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0013902889108560815,3.1349290825481583e-06,0.002254412966737332,0.0023124892719036251,0.0032131046437231703,0.0025457190109917337,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","all",15.8602060127103,0.001681476693044344,0.00010601860576928833,0.0001071240198826275,0.00014121761206347739,0.00010256100746166705,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","weights",15.860205374162666,0.0016813953744246116,0.00010601348282654184,0.00010711882746343977,0.00014121085061992591,0.00010255482726543692,0,22,9.9999999999999998e-13
27,4,"DenseLayer( 7202,128 )","biases",0.0045005482532208844,1.6477936863194507e-05,0.0036612421925205909,0.0037183545061171335,0.0048806474268215574,0.0039585531849064817,0,22,9.9999999999999998e-13
27,7,"DenseLayer( 128,64 )","all",9.2075271484033649,0.00018560271131886513,2.0157716615507817e-05,2.0966176324500006e-05,3.3038753311471224e-05,1.5354362302034804e-05,0,22,9.9999999999999998e-13
27,7,"DenseLayer( 128,64 )","weights",9.2075255149624482,0.00018521554761140958,2.0115671567772732e-05,2.0923141221250354e-05,3.2972615188162546e-05,1.5330486088043464e-05,0,22,9.9999999999999998e-13
27,7,"DenseLayer( 128,64 )","biases",0.0054843792297016147,1.1891895661189228e-05,0.0021715425515686478,0.0022607217869410048,0.0035517031543103625,0.0014238843683891862,0,22,9.9999999999999998e-13
27,10,"DenseLayer( 64,1 )","all",1.4075344862092398,1.333620674452003e-05,9.4748544537020874e-06,9.7409495333348213e-06,1.4746268780163197e-05,9.0094845682079362e-06,0,22,9.9999999999999998e-13
27,10,"DenseLayer( 64,1 )","weights",1.4075343406199077,1.3322452145629472e-05,9.4650834360150838e-06,9.7302964051426753e-06,1.4732986692270623e-05,9.009253927808125e-06,0,22,9.9999999999999998e-13
27,10,"DenseLayer( 64,1 )","biases",0.0006401804619765079,5.3457386622374703e-07,0.00083577547996081683,0.0010027826001568544,0.0025969191240510594,0.00014100025690571777,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3851474724659245,1.2339976695621484e-05,8.9087864537164307e-06,9.4634431006847829e-06,1.4382512544643701e-05,1.1126211067257655e-05,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3851467604663033,1.1953821477551492e-05,8.6300082689748539e-06,9.2388789466197853e-06,1.4187982260852581e-05,1.09021339299912e-05,0,22,9.9999999999999998e-13
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0014044350370527093,2.820461908512431e-06,0.0020083705196563347,0.0020214787921491962,0.0025626159622534027,0.0021843643550016273,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","all",15.860350461820349,0.0016104821248533313,0.00010154140211860011,0.000102133757041102,0.00012067883665700667,0.00010735217305765922,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","weights",15.860349816680364,0.0016103985683748024,0.00010153613798516659,0.00010212841587172463,0.00012067185034655331,0.00010734656024700006,0,22,9.9999999999999998e-13
28,4,"DenseLayer( 7202,128 )","biases",0.004523742261267099,1.6379857010280095e-05,0.0036213136320755093,0.0036643378432555987,0.0045584195467035186,0.0038486897701862643,0,22,9.9999999999999998e-13
28,7,"DenseLayer( 128,64 )","all",9.2075437913265219,0.000193384409688196,2.1002821069347084e-05,2.1205039680230755e-05,2.479969948989669e-05,2.0385151472965154e-05,0,22,9.9999999999999998e-13
28,7,"DenseLayer( 128,64 )","weights",9.2075420734693409,0.00019294970640335073,2.0955613345428529e-05,2.1156795310814109e-05,2.4738389961903883e-05,2.0333762291918858e-05,0,22,9.9999999999999998e-13
28,7,"DenseLayer( 128,64 )","biases",0.0056241207034820641,1.2926581250031308e-05,0.0022976913835744007,0.002339650170633395,0.0031454859192687327,0.0023298003920964746,0,22,9.9999999999999998e-13
28,10,"DenseLayer( 64,1 )","all",1.407479138073922,1.2809720968047125e-05,9.1011803748547379e-06,9.1559469865898406e-06,1.0910570875192879e-05,9.1729669648651867e-06,0,22,9.9999999999999998e-13
28,10,"DenseLayer( 64,1 )","weights",1.4074789863337756,1.2763327800935406e-05,9.0682195383190563e-06,9.1222335867075717e-06,1.0857293834238636e-05,9.1681848021440831e-06,0,22,9.9999999999999998e-13
28,10,"DenseLayer( 64,1 )","biases",0.00065352131125771189,9.1177273795685987e-07,0.0013954572080097421,0.0016908844911325306,0.0033067228868507168,0.00062815001401102548,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3851425290158592,1.5214231840163196e-05,1.0983885524594942e-05,1.161166922861664e-05,1.9866464212109656e-05,1.4088066799484802e-05,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3851418079097984,1.4798574930432578e-05,1.0683808776987344e-05,1.1349447633840396e-05,1.9572536321445105e-05,1.3818786151607024e-05,0,22,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0014133875683441217,3.3456653160364749e-06,0.0023671020249950714,0.0024046773684328225,0.0033361140456770939,0.0026869977743271358,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","all",15.860528187427132,0.001577843974877509,9.948243525826512e-05,0.00010039217567463498,0.00012776032631622687,0.00012776032631622687,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","weights",15.860527537719655,0.001577774410540274,9.9478053329232196e-05,0.00010038769171107717,0.00012775414318782634,0.00012775414318782634,0,22,9.9999999999999998e-13
29,4,"DenseLayer( 7202,128 )","biases",0.0045397408933417257,1.4786870600554393e-05,0.003257418294643274,0.0033167489404289227,0.0043936925158248215,0.0043936925158248215,0,22,9.9999999999999998e-13
29,7,"DenseLayer( 128,64 )","all",9.2076182318145801,0.00017875423358147709,1.94137363382144e-05,1.9675322003351467e-05,2.5228286117207431e-05,1.7044160273940405e-05,0,22,9.9999999999999998e-13
29,7,"DenseLayer( 128,64 )","weights",9.2076163983171995,0.00017834060753111567,1.9368818016565399e-05,1.9628754577075268e-05,2.515180750822371e-05,1.6985766417270554e-05,0,22,9.9999999999999998e-13
29,7,"DenseLayer( 128,64 )","biases",0.0058104659565342979,1.2071053040696203e-05,0.002080418985893652,0.0021494738442676097,0.003255420204510466,0.0022140407481746924,0,22,9.9999999999999998e-13
29,10,"DenseLayer( 64,1 )","all",1.4074875683265364,1.3695231401275473e-05,9.7302683634954376e-06,9.8565513674530729e-06,1.3428953215156292e-05,1.0711809664456098e-05,0,22,9.9999999999999998e-13
29,10,"DenseLayer( 64,1 )","weights",1.4074874067384209,1.3638644755736359e-05,9.6900655967204946e-06,9.8102345154706289e-06,1.3280102817396619e-05,1.0700717137923338e-05,0,22,9.9999999999999998e-13
29,10,"DenseLayer( 64,1 )","biases",0.00067439668716608799,1.0189012920653278e-06,0.0015160484022841202,0.0020013703298875814,0.0041893697598260832,0.001008107545614407,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3851207673947836,1.5369894116874711e-05,1.1096430777000654e-05,1.1251941024478412e-05,1.43880089264484e-05,7.7893222351560789e-06,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.385120039427798,1.506278807168584e-05,1.087471866880134e-05,1.1036253422906669e-05,1.4191307003988947e-05,7.5317214543858501e-06,0,22,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0014200770653205177,2.9984964900473821e-06,0.0021112787765728514,0.0021380570268384343,0.0026647163418604112,0.0019221757570854947,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","all",15.860668890172278,0.0014546336470463014,9.1713264398602399e-05,9.2025732425455071e-05,0.00011457771199990172,9.8762672049438073e-05,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","weights",15.860668241668044,0.0014545771436765655,9.1709705665758424e-05,9.2022142322680938e-05,0.00011457240257880172,9.8758173663567554e-05,0,22,9.9999999999999998e-13
30,4,"DenseLayer( 7202,128 )","biases",0.0045355612095846088,1.2797850802544649e-05,0.0028214046645299953,0.0028435190863178483,0.0038604178502437245,0.0032791272537832723,0,22,9.9999999999999998e-13
30,7,"DenseLayer( 128,64 )","all",9.2076478351110804,0.00019949485819199404,2.1666208576398932e-05,2.1778754487046096e-05,2.6169998416219871e-05,2.6169998416219871e-05,0,22,9.9999999999999998e-13
30,7,"DenseLayer( 128,64 )","weights",9.2076459288262278,0.00019903397760613755,2.1616158957470011e-05,2.1728525472620223e-05,2.6108896776844307e-05,2.6108896776844307e-05,0,22,9.9999999999999998e-13
30,7,"DenseLayer( 128,64 )","biases",0.0059247260260534085,1.3542735972674539e-05,0.0022849342552132127,0.0022956023229623547,0.0028712777919069148,0.0027341701114443869,0,22,9.9999999999999998e-13
30,10,"DenseLayer( 64,1 )","all",1.4074576158853871,1.2628260456582854e-05,8.9723932774238679e-06,9.0190854672542146e-06,1.0459130296256068e-05,1.0459130296256068e-05,0,22,9.9999999999999998e-13
30,10,"DenseLayer( 64,1 )","weights",1.4074574475990174,1.2577771091478648e-05,8.9365217549778375e-06,8.9827069581525053e-06,1.0352155734334225e-05,1.0352155734334225e-05,0,22,9.9999999999999998e-13
30,10,"DenseLayer( 64,1 )","biases",0.00068824119939976799,1.0214941787787459e-06,0.0014806988089216086,0.0016474240083629878,0.0030153757629806845,0.0030014024125355615,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3851276525576659,1.1820652973598307e-05,8.5339829671946275e-06,9.0659892818661739e-06,1.7600929599257808e-05,1.7600929599257808e-05,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3851269061300497,1.1614680371890665e-05,8.3852845384400307e-06,8.9341580574190998e-06,1.7509350864794221e-05,1.7509350864794221e-05,0,22,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0014379787429698058,2.0840004800349269e-06,0.001448865018374176,0.0014830586589153277,0.0022619209706730616,0.0017194093340630356,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","all",15.860921678060723,0.0015096066496055069,9.5177723779164762e-05,9.5670147959574426e-05,0.00011942946336866001,0.00011865390752526126,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","weights",15.860921019605673,0.001509539762416765,9.5173510625257956e-05,9.5665913101235925e-05,0.00011942429510366069,0.00011864896560187363,0,22,9.9999999999999998e-13
31,4,"DenseLayer( 7202,128 )","biases",0.0045702741016509498,1.4179933455450144e-05,0.0031026780958183595,0.0031254875629775367,0.0038592100394614329,0.0037625959562912511,0,22,9.9999999999999998e-13
31,7,"DenseLayer( 128,64 )","all",9.2077422058344229,0.00018605876760989854,2.0206775701968139e-05,2.0351187205483675e-05,2.5065374905077013e-05,2.2327014147336489e-05,0,22,9.9999999999999998e-13
31,7,"DenseLayer( 128,64 )","weights",9.2077401839761563,0.00018572218012810686,2.0170225293875124e-05,2.0314210744037969e-05,2.5015532163458164e-05,2.2272729829157568e-05,0,22,9.9999999999999998e-13
31,7,"DenseLayer( 128,64 )","biases",0.006101793931108072,1.1155713809164567e-05,0.0018286588843126027,0.0018512235332815506,0.0024118954113816243,0.0023234202369680572,0,22,9.9999999999999998e-13
31,10,"DenseLayer( 64,1 )","all",1.4074832313154753,1.1263549855368375e-05,8.0026174296308522e-06,8.0512073713150131e-06,9.4063648511487821e-06,9.0946375488177955e-06,0,22,9.9999999999999998e-13
31,10,"DenseLayer( 64,1 )","weights",1.4074830525195787,1.1229147508031462e-05,7.9781760076081112e-06,8.0255035452293919e-06,9.3429066994884235e-06,9.0943682606436808e-06,0,22,9.9999999999999998e-13
31,10,"DenseLayer( 64,1 )","biases",0.00070942213642410934,7.2129875082861294e-07,0.0010171523485903839,0.0012756926209267852,0.0026337011626209367,0.000137576162723398,0,22,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3851197814196836,1.1610359523692251e-05,8.3821986949271179e-06,8.8270412453527892e-06,1.6315726122986827e-05,4.4394098707893947e-06,0,22,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3851190211898321,1.1385226508277545e-05,8.2196662664955139e-06,8.6769520588374992e-06,1.6233129112872038e-05,4.3809732324246603e-06,0,22,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0014512100966521571,2.1910429482647446e-06,0.0015097113443756547,0.0015468043044601421,0.0021492337502661005,0.00068493123317644067,0,22,9.9999999999999998e-13
32,4,"DenseLayer( 7202,128 )","all",15.861113673531067,0.0015695135203848843,9.8953566025859985e-05,9.9612548395381116e-05,0.000131457501660236,8.8853557961195175e-05,0,22,9.9999999999999998e-13
32,4,"DenseLayer( 7202,128 )","weights",15.861113009418224,0.0015694388257741284,9.8948860875229205e-05,9.9607784461599856e-05,0.00013145074323675705,8.8849741241701322e-05,0,22,9.9999999999999998e-13
32,4,"DenseLayer( 7202,128 )","biases",0.0045898684019468209,1.5295537969547255e-05,0.0033330143881298495,0.0033691209269068917,0.0046153238513198577,0.002834727343259201,0,22,9.9999999999999998e-13
32,7,"DenseLayer( 128,64 )","all",9.2077818960816789,0.00018265602051396131,1.9837136153950402e-05,1.9929270495615946e-05,2.4185226588402524e-05,2.0534433512501155e-05,0,22,9.9999999999999998e-13
32,7,"DenseLayer( 128,64 )","weights",9.2077797671081303,0.0001822122688895067,1.9788947615250653e-05,1.9880723572143197e-05,2.4120282187162407e-05,2.0506790122232639e-05,0,22,9.9999999999999998e-13
32,7,"DenseLayer( 128,64 )","biases",0.0062612665208649004,1.2668236256027201e-05,0.0020246781567502818,0.0020472203227595367,0.0026072710300298753,0.0015465170573884151,0,22,9.9999999999999998e-13
32,10,"DenseLayer( 64,1 )","all",1.4074667022311098,1.2892247256212349e-05,9.1598906523759172e-06,9.3037606923457689e-06,1.3168854349247914e-05,7.8629713152904181e-06,0,22,9.9999999999999998e-13
32,10,"DenseLayer( 64,1 )","weights",1.4074665154938129,1.2861374274658704e-05,9.1379567406992746e-06,9.2792812881207142e-06,1.3104947024517959e-05,7.8554544624946365e-06,0,22,9.9999999999999998e-13
32,10,"DenseLayer( 64,1 )","biases",0.00072500544642521573,7.9377522607418627e-07,0.0010958191141176681,0.0013109537434250989,0.0026593125421838387,0.00066171379095289495,0,22,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3851070858144114,1.1437474259703633e-05,8.2574710654230333e-06,8.6059872141900884e-06,1.2749346859017343e-05,1.0760013512094211e-05,0,22,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3851063161482409,1.1177690196332016e-05,8.0699202811152717e-06,8.4156192487358818e-06,1.2553266103271718e-05,1.0577679821571877e-05,0,22,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0014601732101443587,2.3624363858014628e-06,0.001616245846948285,0.0017044301106412757,0.0026309005634823999,0.0018577009608646399,0,22,9.9999999999999998e-13
33,4,"DenseLayer( 7202,128 )","all",15.861286978801886,0.0015042514696295059,9.4837931756721692e-05,9.5083674791705624e-05,0.00010959385146457751,9.8893157369707506e-05,0,22,9.9999999999999998e-13
33,4,"DenseLayer( 7202,128 )","weights",15.861286297939582,0.0015041848026831383,9.4833732701766113e-05,9.507944992522448e-05,0.00010958890644090473,9.8888920536002479e-05,0,22,9.9999999999999998e-13
33,4,"DenseLayer( 7202,128 )","biases",0.0046473898407795432,1.4144789563009521e-05,0.003044457499182948,0.0030623525021396727,0.0037484703621271935,0.0031048206227115285,0,22,9.9999999999999998e-13
33,7,"DenseLayer( 128,64 )","all",9.2078359435069501,0.00018475504993099821,2.006498682834922e-05,2.0291450695570226e-05,2.6332051658407577e-05,2.3160819599367787e-05,0,22,9.9999999999999998e-13
33,7,"DenseLayer( 128,64 )","weights",9.2078336981194777,0.00018439139379385864,2.0025497505532805e-05,2.0251983397384185e-05,2.6290570651308129e-05,2.3098529434163422e-05,0,22,9.9999999999999998e-13
33,7,"DenseLayer( 128,64 )","biases",0.0064302335727874178,1.1529822309489138e-05,0.0017935610098102251,0.0018123521214865217,0.0024033272849284405,0.0024033272849284405,0,22,9.9999999999999998e-13
33,10,"DenseLayer( 64,1 )","all",1.4074495510845617,1.097253187770501e-05,7.7960402453233038e-06,7.8350163531917707e-06,1.0002097046312376e-05,1.0002097046312376e-05,0,22,9.9999999999999998e-13
33,10,"DenseLayer( 64,1 )","weights",1.4074493546107116,1.0911473106358429e-05,7.7526587414190819e-06,7.7893002040155359e-06,9.8573410429755652e-06,9.8573410429755652e-06,0,22,9.9999999999999998e-13
33,10,"DenseLayer( 64,1 )","biases",0.00074364649216559803,1.0640386873009531e-06,0.0014328027655206906,0.0016016906567396772,0.003170492648636225,0.003170492648636225,0,22,9.9999999999999998e-13
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3850940010647521,1.8373841369446921e-05,1.3265408703707746e-05,1.3596679201339344e-05,1.816027414559184e-05,1.7797189001663508e-05,0,22,9.9999999999999998e-13
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3850932191975045,1.8123456947985071e-05,1.3084645319230326e-05,1.3415233510304964e-05,1.7971073820686412e-05,1.7373023384690869e-05,0,22,9.9999999999999998e-13
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0014717037682702183,2.9659444563621262e-06,0.0020153206729516008,0.002083630050544915,0.0036336344581065693,0.0036336344581065693,0,22,9.9999999999999998e-13
34,4,"DenseLayer( 7202,128 )","all",15.861479848533101,0.001776495269512798,0.00011200059605636835,0.00011362806561582389,0.00014826283678640696,0.00013317606651015758,0,22,9.9999999999999998e-13
34,4,"DenseLayer( 7202,128 )","weights",15.861479159118868,0.0017763995623685488,0.0001119945669905106,0.00011362177527140731,0.00014825263543086461,0.00013316897266802435,0,22,9.9999999999999998e-13
34,4,"DenseLayer( 7202,128 )","biases",0.0046765476428118763,1.8361478650630449e-05,0.0039253455832931328,0.0040547108248733203,0.0058826289912184259,0.0046658394656733659,0,22,9.9999999999999998e-13
34,7,"DenseLayer( 128,64 )","all",9.2079019618933931,0.00021487836280820167,2.3336298290429393e-05,2.3609095589394571e-05,3.3111462697833304e-05,3.3111462697833304e-05,0,22,9.9999999999999998e-13
34,7,"DenseLayer( 128,64 )","weights",9.2078995932905663,0.00021436849548630641,2.3280931490328536e-05,2.3552742794727976e-05,3.3015893888681839e-05,3.3015893888681839e-05,0,22,9.9999999999999998e-13
34,7,"DenseLayer( 128,64 )","biases",0.0066043744759246978,1.4759117145462781e-05,0.0022338731043716137,0.0022706698710361736,0.0034596296621399441,0.0034596296621399441,0,22,9.9999999999999998e-13
34,10,"DenseLayer( 64,1 )","all",1.4074341548566534,1.3352053788374544e-05,9.4868075093794932e-06,9.5975687003751693e-06,1.401110293570446e-05,1.401110293570446e-05,0,22,9.9999999999999998e-13
34,10,"DenseLayer( 64,1 )","weights",1.4074339481384164,1.3270174514470273e-05,9.4286325413091281e-06,9.5338832216705895e-06,1.380509186863835e-05,1.380509186863835e-05,0,22,9.9999999999999998e-13
34,10,"DenseLayer( 64,1 )","biases",0.00076280607556162238,1.3187024954029105e-06,0.0017282258905938765,0.0020340587026227977,0.0043762097858891617,0.0043762097858891617,0,22,9.9999999999999998e-13
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.3850927930214167,1.4936415098012738e-05,1.0783690203032063e-05,1.1065385556599717e-05,1.6805754939276877e-05,7.250751650158207e-06,0,22,9.9999999999999998e-13
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.3850919996098141,1.4572907156439784e-05,1.052125357067462e-05,1.0808300816621135e-05,1.6438148039132799e-05,7.0868999902244112e-06,0,22,9.9999999999999998e-13
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0014825218383997857,3.1792977237462107e-06,0.0021461209392605982,0.0022188321335213832,0.0032868438388802559,0.001426871318687674,0,22,9.9999999999999998e-13
35,4,"DenseLayer( 7202,128 )","all",15.861722435478756,0.0016298741640404383,0.00010275519665816928,0.0001032541947944804,0.0001281465571407661,9.9572735785306531e-05,0,22,9.9999999999999998e-13
35,4,"DenseLayer( 7202,128 )","weights",15.861721742803487,0.0016297890040545371,0.00010274983224661066,0.00010324879434483145,0.00012813987911584895,9.9566260891701094e-05,0,22,9.9999999999999998e-13
