epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
19,4,"DenseLayer( 7202,128 )","weights",1.2864945542011335,1.3674864099589965,2.4328625295031974,1.3780935534556624,22
19,4,"DenseLayer( 7202,128 )","biases",0.043632988161217301,0.046815954132164633,0.085244924574657488,0.043559615194192339,22
19,7,"DenseLayer( 128,64 )","all",0.20309466622411496,0.21685243158651762,0.36967083838285969,0.20796298389556106,22
19,7,"DenseLayer( 128,64 )","weights",0.19660235326458519,0.20963680920705885,0.35875445678405771,0.20402169315592558,22
19,7,"DenseLayer( 128,64 )","biases",0.050497113741114756,0.055474185982928213,0.097479408326969275,0.040295798695828527,22
19,10,"DenseLayer( 64,1 )","all",0.14454450968770385,0.1568628832679245,0.27286001274385341,0.11607943180676496,22
19,10,"DenseLayer( 64,1 )","weights",0.13383510558815243,0.14411441884232387,0.2572380270915291,0.11512696313951017,22
19,10,"DenseLayer( 64,1 )","biases",0.050263702700083908,0.06194350998180316,0.13852572441101074,0.01483970507979393,22
20,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.33320798401763752,0.3844570760852033,0.89570778346592883,0.89570778346592883,22
20,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.32862947654146391,0.37935742302744901,0.88452523768198588,0.88452523768198588,22
20,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.054468021590461983,0.062411448837187501,0.14109407239524147,0.14109407239524147,22
20,4,"DenseLayer( 7202,128 )","all",1.3035764374534036,1.373300062474786,2.3701357731787072,2.3701357731787072,22
20,4,"DenseLayer( 7202,128 )","weights",1.3028199539600294,1.3725018836586804,2.3687362800932608,2.3687362800932608,22
20,4,"DenseLayer( 7202,128 )","biases",0.044367087983642618,0.046814964985833707,0.081437206922690242,0.081437206922690242,22
20,7,"DenseLayer( 128,64 )","all",0.20294726306248953,0.21503145522126751,0.36992794661771106,0.36992794661771106,22
20,7,"DenseLayer( 128,64 )","weights",0.19596721498807598,0.20768406535859574,0.35983265289237365,0.35983265289237365,22
20,7,"DenseLayer( 128,64 )","biases",0.05246118976264548,0.055730204832770004,0.094814727341269514,0.085832089577457207,22
20,10,"DenseLayer( 64,1 )","all",0.14951221914108073,0.16080521227442007,0.27588264232841481,0.24378170489144058,22
20,10,"DenseLayer( 64,1 )","weights",0.13733546020554982,0.14749649541449858,0.24702223512267621,0.24238742121989859,22
20,10,"DenseLayer( 64,1 )","biases",0.053694698070599275,0.06405544578770879,0.127238929271698,0.026035699993371964,22
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.25132326379794218,0.27993535633658229,0.54453252631873061,0.28325891671571252,22
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.24745785367638415,0.27586303584416788,0.53909136441866445,0.28004564680947414,22
21,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.043545263798818533,0.047575089932953916,0.086124778402566854,0.042544677716751307,22
21,4,"DenseLayer( 7202,128 )","all",1.0323927205820944,1.0890573836270594,1.8269498805140252,1.0190758787998333,22
21,4,"DenseLayer( 7202,128 )","weights",1.0318190952778765,1.0884496422089998,1.8260328811508753,1.0184936762321599,22
21,4,"DenseLayer( 7202,128 )","biases",0.034379392049616868,0.036378031938472687,0.057877308731866875,0.034442389968653578,22
21,7,"DenseLayer( 128,64 )","all",0.15952456194311027,0.16995190417317255,0.28693078652372406,0.15986747142414337,22
21,7,"DenseLayer( 128,64 )","weights",0.15459987047068924,0.16461918126634176,0.27926037406544513,0.15587206825241423,22
21,7,"DenseLayer( 128,64 )","biases",0.038896415154343139,0.042239494448756527,0.077843578630742982,0.035517696409874684,22
21,10,"DenseLayer( 64,1 )","all",0.11216486161269268,0.12392089875855673,0.23261345629707791,0.10895589348612751,22
21,10,"DenseLayer( 64,1 )","weights",0.10455415982130042,0.11417555580062053,0.20742209348640603,0.10782708430936398,22
21,10,"DenseLayer( 64,1 )","biases",0.035692408384585921,0.048169820497359704,0.11272048950195312,0.015643101185560226,22
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.29381396423075407,0.31889977624282106,0.55165528345441162,0.35792401402692753,22
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.28942797459794045,0.31430539543661667,0.5441559260160771,0.35232205237012681,22
22,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.050146274588223502,0.053936867606057405,0.090652523101968044,0.063077501780348127,22
22,4,"DenseLayer( 7202,128 )","all",1.1870829952883224,1.2638500881294366,2.5660377295122005,1.3355316634430654,22
22,4,"DenseLayer( 7202,128 )","weights",1.1863916866424835,1.2631074736383747,2.5644773512759991,1.3348073595738594,22
22,4,"DenseLayer( 7202,128 )","biases",0.040477147939174458,0.043319225566331179,0.089473706040182233,0.043978823159136309,22
22,7,"DenseLayer( 128,64 )","all",0.18116555516185001,0.19519446288844455,0.41476407938135601,0.19323973752523968,22
22,7,"DenseLayer( 128,64 )","weights",0.17489332575842587,0.18814067381153482,0.39680830368294251,0.18712897283898894,22
22,7,"DenseLayer( 128,64 )","biases",0.0469787765437178,0.051999665384019553,0.12071624444675819,0.04821144763485604,22
22,10,"DenseLayer( 64,1 )","all",0.12848103326191454,0.14488460891481941,0.35194438379550369,0.13413911953322399,22
22,10,"DenseLayer( 64,1 )","weights",0.11830002335428223,0.13087057020454432,0.29997002839416231,0.12511750871434449,22
22,10,"DenseLayer( 64,1 )","biases",0.045447693841362539,0.062164650362867856,0.18407289683818817,0.048362303525209427,22
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.21949231970709379,0.23704295762768385,0.38587738639236574,0.11885525438742392,22
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.21553749936912459,0.23291974455135719,0.37892581415572574,0.11760152543871635,22
23,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.040942781829026852,0.04401995410050337,0.07291491408088957,0.017217802124144779,22
23,4,"DenseLayer( 7202,128 )","all",1.006106380251933,1.0586493348218893,2.0590890092933418,0.8368770307165535,22
23,4,"DenseLayer( 7202,128 )","weights",1.0055235412076127,1.0580287136093249,2.0578135934241168,0.83636533344032593,22
23,4,"DenseLayer( 7202,128 )","biases",0.034227280286253145,0.036244382972070464,0.072462148129628978,0.029260785365530222,22
23,7,"DenseLayer( 128,64 )","all",0.14765399562263551,0.15680849971342195,0.30235603471692157,0.089780354995831257,22
23,7,"DenseLayer( 128,64 )","weights",0.14228968411914819,0.15077433677837884,0.28683171193363777,0.086396310099159213,22
23,7,"DenseLayer( 128,64 )","biases",0.039078812958216642,0.043081375922946738,0.095638594505350796,0.024416997039509197,22
23,10,"DenseLayer( 64,1 )","all",0.1051625818458108,0.11877335886425075,0.28758152187141306,0.045731800339108487,22
23,10,"DenseLayer( 64,1 )","weights",0.094893013812720778,0.10468168114982461,0.23679968091865675,0.044866296432264599,22
23,10,"DenseLayer( 64,1 )","biases",0.041389670413495463,0.056114671945423938,0.16318407654762268,0.0088551118969917297,22
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.29593533197040139,0.32804613909250729,0.69560893181114725,0.2637751412354723,22
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.29156255475197712,0.32340889000294004,0.68593787376552917,0.26142249187460931,22
24,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.050147840714382351,0.054963253547864611,0.11558987563567262,0.035151185980891092,22
24,4,"DenseLayer( 7202,128 )","all",1.1993579471218789,1.2444502155573702,1.8101282358605544,1.6444831232941333,22
24,4,"DenseLayer( 7202,128 )","weights",1.1986581732519346,1.2437192395196772,1.8090469395079178,1.6435407202317291,22
24,4,"DenseLayer( 7202,128 )","biases",0.040939648432401728,0.042647300610717261,0.062557181175931245,0.055665462716092344,22
24,7,"DenseLayer( 128,64 )","all",0.17976304808637594,0.18980165761218937,0.30015561157101955,0.21677001863404205,22
24,7,"DenseLayer( 128,64 )","weights",0.17307547394853959,0.18259184569869766,0.28979664701147589,0.20700061807125303,22
24,7,"DenseLayer( 128,64 )","biases",0.048072907511904669,0.051815896370493844,0.086130883946280046,0.064342715956992161,22
24,10,"DenseLayer( 64,1 )","all",0.13303641719966106,0.14496854112224122,0.2399321148160164,0.13926680000656957,22
24,10,"DenseLayer( 64,1 )","weights",0.1203368395930538,0.1301055343684287,0.21204588440277625,0.1211255946580729,22
24,10,"DenseLayer( 64,1 )","biases",0.051035995171828705,0.063940815148202157,0.13555559515953064,0.06873013824224472,22
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.29396402553757495,0.34874552136770726,0.77650377145025262,0.27252720907665223,22
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.28965992560132836,0.34390776402640533,0.76746720328699258,0.26870515715639209,22
25,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.049514998907232766,0.057886859617638974,0.11942883547116989,0.045482064648254092,22
25,4,"DenseLayer( 7202,128 )","all",1.0865004209828732,1.1953367731719038,2.1368091442247277,0.85527790668435322,22
25,4,"DenseLayer( 7202,128 )","weights",1.0858825196520008,1.1946520762351189,2.1354697274059626,0.85486353384089775,22
25,4,"DenseLayer( 7202,128 )","biases",0.036613809853627513,0.040452664240302104,0.075646296506276509,0.026620221100164123,22
25,7,"DenseLayer( 128,64 )","all",0.16994917895420725,0.18910436916422732,0.33381871508243444,0.12902918993525486,22
25,7,"DenseLayer( 128,64 )","weights",0.16430312008770181,0.18267574671747441,0.32436041315173664,0.12643261018502433,22
25,7,"DenseLayer( 128,64 )","biases",0.043110722651966735,0.048887973963066947,0.097515536950450746,0.0257551341900942,22
25,10,"DenseLayer( 64,1 )","all",0.12379298509643748,0.14150504252609006,0.27900028874481592,0.094871721600961731,22
25,10,"DenseLayer( 64,1 )","weights",0.11447419207073428,0.12947652549289862,0.23533195133831727,0.09342688306983471,22
25,10,"DenseLayer( 64,1 )","biases",0.042632945008914576,0.0570920870751572,0.15700937807559967,0.016494274139404297,22
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.28889942275319935,0.30720755891071916,0.48401711501440714,0.13015698619777569,22
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.28433127986219403,0.30256072139928175,0.47910645080694442,0.12680871222853846,22
26,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.050676212696111722,0.053230575031923258,0.079295856276068138,0.029332431863513989,22
26,4,"DenseLayer( 7202,128 )","all",1.0893262917451676,1.1112944750508591,1.4967358622724003,0.69205094450858629,22
26,4,"DenseLayer( 7202,128 )","weights",1.088695823303238,1.1106518584148442,1.4959233455824741,0.6916351436144359,22
26,4,"DenseLayer( 7202,128 )","biases",0.037042563806235718,0.037787030555707798,0.050211708785668399,0.023986202547820714,22
26,7,"DenseLayer( 128,64 )","all",0.16756043640260804,0.17324277285360251,0.25510415419048604,0.098691241169693883,22
26,7,"DenseLayer( 128,64 )","weights",0.16155213895421427,0.16696501833839966,0.24535773168709707,0.095694259761142236,22
26,7,"DenseLayer( 128,64 )","biases",0.044201338529326097,0.046214077912069045,0.069840625617227703,0.024136481358758909,22
26,10,"DenseLayer( 64,1 )","all",0.12334014190183044,0.13117407216296567,0.20914040792803879,0.065514363601886366,22
26,10,"DenseLayer( 64,1 )","weights",0.11245894477724849,0.11857973349195142,0.18636448780041612,0.064162314213974544,22
26,10,"DenseLayer( 64,1 )","biases",0.047519072974947368,0.056084614760134523,0.10365712642669678,0.013241196051239967,22
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.29180905726903339,0.32521291622916715,0.71993129719989135,0.30638728770754675,22
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.28729148520271425,0.32043712503172456,0.71110235955647294,0.30293600510253493,22
27,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.050564204664087106,0.055529179569683965,0.1124033225538065,0.045857898788583394,22
27,4,"DenseLayer( 7202,128 )","all",1.2072031632516362,1.2893759879047062,1.9787520553374462,1.6289231886426083,22
27,4,"DenseLayer( 7202,128 )","weights",1.2064886037011904,1.2886114402043105,1.977560149789892,1.6278875524341447,22
27,4,"DenseLayer( 7202,128 )","biases",0.041507548567631898,0.044395882239343785,0.068796020196520688,0.058076424886286747,22
27,7,"DenseLayer( 128,64 )","all",0.18180885628570204,0.1971330354170219,0.31075832015925475,0.21793911828196641,22
27,7,"DenseLayer( 128,64 )","weights",0.17477250642870787,0.18943199955407347,0.30360965713841981,0.20500466401664741,22
27,7,"DenseLayer( 128,64 )","biases",0.049609719645741776,0.054561444241096921,0.089238203765106647,0.073963146288827178,22
27,10,"DenseLayer( 64,1 )","all",0.13469238586558147,0.15045156208064195,0.2487980248552959,0.19253413702643735,22
27,10,"DenseLayer( 64,1 )","weights",0.12017111198309124,0.13261817086552033,0.21464824473817418,0.14851764058206224,22
27,10,"DenseLayer( 64,1 )","biases",0.055140037068419835,0.071049935177936049,0.14140385389328003,0.12252307683229446,22
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.30725033956490266,0.33019603200591435,0.57011856550574058,0.26520006923061351,22
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.30284170584311082,0.32549428056575441,0.56198414692247833,0.26067097669703831,22
28,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.051215419329602316,0.055523804547534014,0.095963520892773241,0.048802854708862413,22
28,4,"DenseLayer( 7202,128 )","all",1.3497188967475122,1.4334058369158476,2.8932129447837274,1.2447914938378781,22
28,4,"DenseLayer( 7202,128 )","weights",1.3489150777444283,1.4325479133310308,2.8914448063056453,1.2441124309155496,22
28,4,"DenseLayer( 7202,128 )","biases",0.046554316479582636,0.04958597901958732,0.10113395054202412,0.041111097924260084,22
28,7,"DenseLayer( 128,64 )","all",0.20397591293786915,0.21774226752646722,0.44134543052351871,0.1877155081422,22
28,7,"DenseLayer( 128,64 )","weights",0.19552802231662489,0.20845199618769589,0.42101945028244059,0.18275920006168761,22
28,7,"DenseLayer( 128,64 )","biases",0.057720905333225013,0.062924242966701238,0.13239490748462218,0.04285075016725385,22
28,10,"DenseLayer( 64,1 )","all",0.16123206269474966,0.17642523352324876,0.38207533086564799,0.11157557559946753,22
28,10,"DenseLayer( 64,1 )","weights",0.14164275794903261,0.15286967340087054,0.31873837084568646,0.11095293117593147,22
28,10,"DenseLayer( 64,1 )","biases",0.073075587945905601,0.08807227701180452,0.2106831967830658,0.011770986951887608,22
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.28812676504435519,0.33752640981278698,0.72497745351854126,0.72497745351854126,22
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.28366399251443369,0.33257840885700851,0.71466139151488361,0.71466139151488361,22
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.049918289709779115,0.057581935389928646,0.12186633492576615,0.12186633492576615,22
29,4,"DenseLayer( 7202,128 )","all",1.0899966982558225,1.182666676702063,2.3904926664636137,2.0349893627433717,22
29,4,"DenseLayer( 7202,128 )","weights",1.0893452822645733,1.1819539728753177,2.3890742057815948,2.0337175470304261,22
29,4,"DenseLayer( 7202,128 )","biases",0.037658320073533202,0.041052091125237958,0.082338494553644295,0.071935008022659466,22
29,7,"DenseLayer( 128,64 )","all",0.16610351930782979,0.18149668556333343,0.38544958722763673,0.30230189594392215,22
29,7,"DenseLayer( 128,64 )","weights",0.15997370477420608,0.17455412133213052,0.36772244702937495,0.29122535004664402,22
29,7,"DenseLayer( 128,64 )","biases",0.044427211663200267,0.049718262202568753,0.11554906423110504,0.081081636524552178,22
29,10,"DenseLayer( 64,1 )","all",0.12433273016242563,0.14204821126829925,0.34240712246617322,0.23140079725862037,22
29,10,"DenseLayer( 64,1 )","weights",0.11374661009926212,0.12910391543224206,0.30009886474789593,0.22005714803189461,22
29,10,"DenseLayer( 64,1 )","biases",0.046808264874429864,0.059244184057069028,0.16487361490726471,0.071562424302101135,22
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.21890061781442946,0.23413367141777347,0.40282966661286007,0.13471369455048296,22
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.21572360166006493,0.23079499308796028,0.39783176986328711,0.13093846674978776,22
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.036902791724738634,0.039398569226486962,0.067710278941649507,0.031668555771546411,22
30,4,"DenseLayer( 7202,128 )","all",0.90222629898584661,0.93050517913669051,1.3348225485282126,0.82337401755507866,22
30,4,"DenseLayer( 7202,128 )","weights",0.9017165830078453,0.9299756535934387,1.333985388110086,0.82289957221989574,22
30,4,"DenseLayer( 7202,128 )","biases",0.030296930990714958,0.031387451691099598,0.04726754032246102,0.027947572794495425,22
30,7,"DenseLayer( 128,64 )","all",0.13211089871706139,0.13816145364355273,0.22668292039144833,0.095818841415011721,22
30,7,"DenseLayer( 128,64 )","weights",0.12769808090790308,0.13331292342784951,0.21773089528370435,0.092976699361287926,22
30,7,"DenseLayer( 128,64 )","biases",0.033545830472168379,0.036280183572025969,0.064010074281899629,0.023164277368306712,22
30,10,"DenseLayer( 64,1 )","all",0.094681928223783463,0.10188360073767475,0.17907922142504909,0.060825372918827496,22
30,10,"DenseLayer( 64,1 )","weights",0.086887635561546286,0.09174645156089159,0.14794531905174549,0.060484822180710551,22
30,10,"DenseLayer( 64,1 )","biases",0.031827704123729331,0.044304138917926054,0.10090366750955582,0.0064274626784026623,22
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.28870007989718999,0.3155827656355803,0.57922283774730776,0.31723336853371298,22
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.28495625600388497,0.3115672538364046,0.57136970757923278,0.31178548788069288,22
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.045968762520030994,0.050182948329517439,0.095056578041006715,0.058539043878806755,22
31,4,"DenseLayer( 7202,128 )","all",1.0821699528096633,1.115878575320657,1.703016630174133,1.1372208148659824,22
31,4,"DenseLayer( 7202,128 )","weights",1.0815503983424868,1.1152350191100433,1.7019440177112659,1.1366749666860545,22
31,4,"DenseLayer( 7202,128 )","biases",0.036584650759163166,0.037892571967087584,0.060433461149380446,0.03523069505000475,22
31,7,"DenseLayer( 128,64 )","all",0.16301861599485534,0.16855380393261224,0.24569366741848933,0.16627027569936087,22
31,7,"DenseLayer( 128,64 )","weights",0.15739738061213504,0.16256844262955494,0.23472885667001703,0.16174643917047848,22
31,7,"DenseLayer( 128,64 )","biases",0.042109615393409926,0.044518381385160365,0.072579212285156763,0.038521344691121298,22
31,10,"DenseLayer( 64,1 )","all",0.12106192543716578,0.12584603202097672,0.18749269778472405,0.11387306500084475,22
31,10,"DenseLayer( 64,1 )","weights",0.11164636854835314,0.11507061565058743,0.16700689822392151,0.10682918009104427,22
31,10,"DenseLayer( 64,1 )","biases",0.041258596878668126,0.050950732960571607,0.11099301278591156,0.039428431540727615,22
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.25083622552583767,0.2757714906051339,0.60533877899297739,0.25197485488298554,22
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.24758533305171521,0.27231098968474671,0.59853560657180704,0.24716427232933269,22
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.039990975800976443,0.043550429705012383,0.090499530487332794,0.049001530355827466,22
32,4,"DenseLayer( 7202,128 )","all",0.98084934143818991,1.021873359088681,1.5261871754152756,1.4151962745012143,22
32,4,"DenseLayer( 7202,128 )","weights",0.98027849385019816,1.021274085638499,1.5252238051826956,1.4143756874552431,22
32,4,"DenseLayer( 7202,128 )","biases",0.033441391963707628,0.034991484941804131,0.054218433268360039,0.048186202357366516,22
32,7,"DenseLayer( 128,64 )","all",0.1485598441118916,0.15622942044529398,0.23725301491599476,0.19826666922221145,22
32,7,"DenseLayer( 128,64 )","weights",0.14337150793736497,0.15072187675555476,0.23067359587746608,0.18978446841515265,22
32,7,"DenseLayer( 128,64 )","biases",0.038787011919570506,0.041116270258327182,0.061294211547309491,0.057371836931091352,22
32,10,"DenseLayer( 64,1 )","all",0.11083133647047488,0.1177166941049707,0.17855551005271184,0.16711210945125829,22
32,10,"DenseLayer( 64,1 )","weights",0.10347152358039943,0.10941325924055567,0.16635591844489711,0.1523053510553756,22
32,10,"DenseLayer( 64,1 )","biases",0.037007722728462381,0.043427626844696463,0.069690115749835968,0.068771630525588989,22
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.34992668023806472,0.38337277561786359,0.6865332594219703,0.4579438518239754,22
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.34459412168712555,0.37780684480560917,0.67711263964219326,0.45190257561436192,22
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.060282964197075517,0.065089731163795295,0.11334191426535747,0.07413928497419589,22
33,4,"DenseLayer( 7202,128 )","all",1.1623002144306345,1.2108746096524441,1.8341044293474975,1.2755702884091744,22
33,4,"DenseLayer( 7202,128 )","weights",1.1616029493434754,1.2101444307192613,1.832925710160864,1.2748809673848231,22
33,4,"DenseLayer( 7202,128 )","biases",0.040223626310868274,0.042044941433118252,0.06574495253174574,0.041929460671491246,22
33,7,"DenseLayer( 128,64 )","all",0.17043149350134357,0.17867687690607262,0.27148978395512424,0.20948983093212936,22
33,7,"DenseLayer( 128,64 )","weights",0.16425378150891806,0.1721442512094471,0.26085913507207481,0.20454813535443134,22
33,7,"DenseLayer( 128,64 )","biases",0.045084494190860344,0.047872571650649696,0.082525549055609479,0.045233279640076715,22
33,10,"DenseLayer( 64,1 )","all",0.11625402236107572,0.125179433673269,0.23730510506249522,0.14952925587784316,22
33,10,"DenseLayer( 64,1 )","weights",0.10832719157789281,0.11561117839893049,0.19319579717943147,0.14696971287773672,22
33,10,"DenseLayer( 64,1 )","biases",0.033727090382440525,0.047999437954740889,0.13780093193054199,0.027548173442482948,22
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.23824242989873282,0.2769129374708984,0.71643574283996081,0.16561442702669907,22
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.23472514256026231,0.27301000371705586,0.70784334092673129,0.16206813533630601,22
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.040379368811217405,0.046328315414817904,0.11062539638044112,0.034088971060955001,22
34,4,"DenseLayer( 7202,128 )","all",0.98440210937128036,1.0307487652344751,1.8340568505362904,0.81678599900017679,22
34,4,"DenseLayer( 7202,128 )","weights",0.98382921589580463,1.0301438062567585,1.8330016332007983,0.81630916867725078,22
34,4,"DenseLayer( 7202,128 )","biases",0.033558707631073117,0.035309424566722251,0.06220565635296102,0.027905363215204607,22
34,7,"DenseLayer( 128,64 )","all",0.1423437952128995,0.15038648218862091,0.27814338255399645,0.1019342672444489,22
34,7,"DenseLayer( 128,64 )","weights",0.13720965135656235,0.14492199528126773,0.27052942903394367,0.097847248361989561,22
34,7,"DenseLayer( 128,64 )","biases",0.03758137262836693,0.040171000843451828,0.073508089256307335,0.028574653570076013,22
34,10,"DenseLayer( 64,1 )","all",0.10281149048167217,0.11064632978974286,0.19933793713239439,0.055892596924694789,22
34,10,"DenseLayer( 64,1 )","weights",0.094288666028974066,0.10122324148935465,0.19915007856381864,0.055153923211848865,22
34,10,"DenseLayer( 64,1 )","biases",0.035962469071488486,0.044681827159689082,0.10197104513645172,0.0090568838641047478,22
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.23890819028468344,0.26331027769245324,0.46383742183785687,0.25079101379179392,22
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.23542007059633704,0.25959408051625849,0.45753505781841552,0.2456181964759826,22
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.040207607517677019,0.044081920323360821,0.076202524658236404,0.05067380150138133,22
35,4,"DenseLayer( 7202,128 )","all",0.99234440327000872,1.0365473909228566,1.65057491527226,1.587440809961749,22
35,4,"DenseLayer( 7202,128 )","weights",0.99176117226196658,1.0359309326395385,1.6495215332278457,1.5864883508000736,22
35,4,"DenseLayer( 7202,128 )","biases",0.033993742376032407,0.03574348093789019,0.058959836699956213,0.054982159903702886,22
35,7,"DenseLayer( 128,64 )","all",0.14564693174041352,0.15162999653250364,0.243640889140158,0.21916044740318213,22
35,7,"DenseLayer( 128,64 )","weights",0.1401603818012313,0.14573417420481574,0.22990746195197576,0.21342291313892406,22
35,7,"DenseLayer( 128,64 )","biases",0.039134511123539988,0.041871306610702867,0.080643919794412114,0.049819291978692844,22
35,10,"DenseLayer( 64,1 )","all",0.10721750789607054,0.11339989101309914,0.19454562479400353,0.12507098588717616,22
35,10,"DenseLayer( 64,1 )","weights",0.097835616090320557,0.10244636263493719,0.15971875251322862,0.12499970789454171,22
35,10,"DenseLayer( 64,1 )","biases",0.038174045695499939,0.04862384255335761,0.11107619106769562,0.0042219115421175957,22
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.27044661817983745,0.29115107081574054,0.52209676360924839,0.52209676360924839,22
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.26679914372342123,0.28733120665540446,0.5151217136377152,0.5151217136377152,22
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.043857744203340474,0.047007698508878287,0.085056749939056153,0.085056749939056153,22
36,4,"DenseLayer( 7202,128 )","all",1.0490954253568952,1.1118752350341448,2.1457782984658191,2.1457782984658191,22
36,4,"DenseLayer( 7202,128 )","weights",1.0484897455506099,1.1112247840440286,2.1444743996568842,2.1444743996568842,22
36,4,"DenseLayer( 7202,128 )","biases",0.035614601256382022,0.038026538213941058,0.074793418046724194,0.074793418046724194,22
36,7,"DenseLayer( 128,64 )","all",0.16219597232211572,0.1728884679725583,0.3583028737587618,0.3583028737587618,22
36,7,"DenseLayer( 128,64 )","weights",0.15665100903007434,0.16681866722952848,0.34492334308873196,0.34492334308873196,22
36,7,"DenseLayer( 128,64 )","biases",0.041673862583472644,0.045408750496596546,0.096999158430782689,0.096999158430782689,22
36,10,"DenseLayer( 64,1 )","all",0.11850358551307114,0.12898064847214627,0.27284536741575005,0.27284536741575005,22
36,10,"DenseLayer( 64,1 )","weights",0.10997239222880036,0.11844131511959068,0.24596949516087599,0.24596949516087599,22
36,10,"DenseLayer( 64,1 )","biases",0.03937410899776627,0.051065277371587753,0.11808302998542786,0.11808302998542786,22
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.25172544479106607,0.27642420017845515,0.56496083083971349,0.28675974711594454,22
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.24793048404777282,0.27237997569998323,0.5564842498007706,0.28007135988243353,22
37,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.043116451897074436,0.047111434726350529,0.097498821053245963,0.061572607055450077,22
37,4,"DenseLayer( 7202,128 )","all",0.93931676015118781,0.97099466772415755,1.3441907783279492,1.3441907783279492,22
37,4,"DenseLayer( 7202,128 )","weights",0.93877248524899171,0.97042601543231555,1.3433644480332052,1.3433644480332052,22
37,4,"DenseLayer( 7202,128 )","biases",0.031941560473306568,0.033226394942972123,0.047125452807798777,0.047125452807798777,22
37,7,"DenseLayer( 128,64 )","all",0.13797838755447434,0.14493392324173579,0.23231495293332055,0.19305063000933265,22
37,7,"DenseLayer( 128,64 )","weights",0.13276495564482138,0.13941602200654338,0.22426735380017193,0.18558756637037424,22
37,7,"DenseLayer( 128,64 )","biases",0.037287581558746188,0.039610792899314386,0.060616758209916202,0.053158263287302623,22
37,10,"DenseLayer( 64,1 )","all",0.096208611325437052,0.10416857211571097,0.18137871366442976,0.11992638617887431,22
